first_cell_id,second_cell_id,cond_corr_coef
4199,4806,-0.0003567737348304977
4199,5814,0.006836532298212318
4199,4633,0.001914184155845932
4199,4680,0.0001601274497407295
4199,4807,0.005390452323165952
4199,4833,0.0031596411819246857
4199,4647,-0.0014852045899720423
4199,6044,-0.00021573760734571438
4199,4675,0.004060309962296494
4199,4801,0.0008626284089155962
4199,4706,0.002640632157831979
4199,6041,0.0016006492697127224
4199,4661,-0.0002222459682178422
4199,4712,0.0009783573529283094
4199,4792,0.0026991368994035356
4199,4641,-0.0002513659270542277
4199,4740,0.0022242332027384315
4199,5827,0.001872966617137338
4199,5817,0.0012918802556356052
4199,4634,0.000856567984326684
4199,5835,0.001233618936056516
4199,6047,-0.0028352701317987516
4199,4823,0.0008734642263398203
4199,4665,0.00022563906139049395
4199,5834,-0.001279536420446693
4199,4786,-0.0002396795717103291
4199,5823,-0.002746860848282157
4199,4640,0.0033500430310708217
4199,4651,-0.0025298618218665436
4199,4809,0.00532493369460207
4199,4736,0.0007550803034695285
4199,4639,0.0026322823741368215
4199,4629,0.003495769993862457
4199,4725,0.004636828477825078
4199,4692,0.001169043247275141
4199,6049,0.0004446381582561966
4199,4696,-0.0010682817330669408
4199,4814,0.0019386045072163592
4199,4739,-0.00018858457680989973
4199,4800,-0.0002544786142022985
4199,5810,0.0022897304925246003
4199,4658,0.00027987923047445427
4199,4679,-0.0009527691076727347
4199,5831,0.004066281352047575
4199,5830,0.0014842285058652295
4199,4672,0.00015399569572870024
4199,4827,0.0005889921648076917
4199,4708,-0.0009636086190707209
4199,6115,0.0024636112466839373
4199,5832,0.00012946990903530827
4199,4637,0.0014571343945131443
4199,4784,0.0005932099418636191
4199,4741,-0.0028962349614952442
4199,4742,-0.0007751297730569197
4199,4743,-0.002849296060061221
4199,4744,4.703185483845462e-05
4199,4745,0.0008171822214027887
4199,4746,0.0015204819524602814
4199,4747,0.0019548239369517285
4199,4748,0.0020905158688166547
4199,4749,0.001262872366565922
4199,4750,-0.0012713792178299275
4199,4751,-0.0036376417457684557
4199,4752,6.937426319213386e-05
4199,4753,0.0003377438640249122
4199,4754,-0.0035984191836151438
4199,4755,0.0001232066986615024
4199,4756,-0.001140236248334548
4199,4757,-0.0012282478157518084
4199,4758,-0.0010520688515200326
4199,4759,-0.0009092269620918403
4199,4760,0.0018373872085352269
4199,4761,-0.0018901241712943417
4199,4836,0.0016116841694841463
4199,4837,0.0007913278100589134
4199,6036,0.0016582108219851642
4199,5991,-7.236096811590022e-05
4199,6024,0.0019919077437031973
4199,6098,-0.00020844673616778105
4199,6020,-0.0029550633765162873
4199,5122,-0.00048500637564713646
4199,5964,0.0011045824120386259
4199,4819,-0.003296105551771644
4199,6369,-0.002793434424780585
4199,4765,-0.0006150137288551684
4199,6039,-0.0031271810857119177
4199,6351,-0.005031652848589081
4199,5965,0.00134023910423423
4199,6131,-0.00252179474332801
4199,6002,0.0004442562602375653
4199,5120,0.004250863810410169
4199,6134,-0.0010097347208785502
4199,6361,0.002047050518943759
4199,5119,-0.00028398978020246904
4199,5999,-0.003026088587927535
4199,6101,-0.0017215205859475607
4199,5972,-0.0005931667585642588
4199,6111,0.0017531636053315417
4199,5140,-0.0004451294106708192
4199,5979,-0.0006093082041163592
4199,5996,-0.000142170010804914
4199,5129,-0.00015978691621083873
4199,6132,-0.003433848032798886
4199,6014,0.0009790643086495358
4199,6375,0.0020632306090754772
4199,5977,0.00018488273557605025
4199,5967,0.002948231484934474
4199,5974,-0.0004319968539356457
4199,4828,0.0030811087072211184
4199,5968,-0.000429633008462244
4199,5112,-0.0006256684518323696
4199,6135,6.479000487925066e-05
4199,5114,-0.0040410845586656
4199,6011,0.0009743686388119353
4199,6352,-0.0008440016130804705
4199,5231,0.0003798893027588395
4199,6013,8.994846043465915e-05
4199,6349,-0.0008625187797011576
4199,4768,0.001925130991027936
4199,6029,0.0013041951149304046
4199,5995,-0.0016680824552728873
4199,6105,0.0005261688660127413
4199,4820,0.0017261499664833562
4199,4815,0.000974129850795574
4199,5236,0.0024629728940032455
4199,6026,-0.006670896790970044
4199,5131,0.0010462196284715722
4199,5969,0.0040051274088722996
4199,6129,0.0038486580680985286
4199,6366,0.0020772166355325842
4199,6199,-0.0006523234109155378
4199,5582,0.0010926480695163524
4199,4997,0.007146001090322502
4199,4853,0.0002134802705925347
4199,4863,0.00045191337672969255
4199,5591,5.201631141539005e-05
4199,4954,-0.0008108186210508951
4199,5159,0.0023637313473016805
4199,4958,-0.00021730204493688424
4199,6195,0.0006780965519648085
4199,4980,0.00023902746123499415
4199,5168,0.0003434622279552402
4199,4950,-0.00023909475506586993
4199,5169,-0.0013610301966287715
4199,5005,-0.001052175716675734
4199,5563,0.00016014597901709642
4199,5592,0.000850258519447784
4199,5272,0.001378354032406484
4199,6384,0.006088173477574711
4199,4842,0.0002481283004720228
4199,4884,0.00026932674099579734
4199,4881,0.0023729996014419485
4199,5588,-0.0003404765654672229
4199,6394,-0.00109900398090646
4199,5275,0.00027732128132649766
4199,5574,-0.0008499038187669186
4199,5181,0.0031789442586835762
4199,6210,-0.0014673035893023219
4199,5280,-0.0007281450223657576
4199,4845,0.0026427002530412824
4199,5162,0.00339309718793946
4199,5172,-0.0009025653941924413
4199,4991,0.00600232405133977
4199,4873,0.0043527520359748755
4199,5748,0.002174151869565036
4199,4977,0.0007350599690364417
4199,4900,-2.0412573053823575e-05
4199,5484,-0.0023122852977854043
4199,5755,0.0011687680521862013
4199,6169,-0.0025046828315602294
4199,4993,0.002842257948730474
4199,6430,-0.001006498124057161
4199,5750,0.0015194222591938995
4199,5585,0.0033936730654904722
4199,4956,0.001304696215980092
4199,5568,-0.00023546253419381877
4199,4887,0.0013672453762193179
4199,5269,9.434531710580082e-05
4199,6150,-0.0001920094149984448
4199,6378,-0.0009885935511798334
4199,6377,0.00018976809737077758
4199,4973,0.0012854128929187024
4199,5186,-0.0034333274553452336
4199,5561,0.0029390237276834654
4199,4904,0.0009431701784665869
4199,5341,-0.0036483180834681887
4199,5205,0.0016998755700538117
4199,5387,0.004825502603741359
4199,5930,0.002474254924977737
4199,6339,0.002529136258199023
4199,6120,-0.003015881747660575
4199,5540,0.0036802457962281715
4199,5023,0.007899067589573972
4199,5880,-0.0012563723440598177
4199,6286,-0.0031670704286855173
4199,5321,-0.0015101250218121347
4199,6438,-0.00113686710039364
4199,5098,0.006760313154687073
4199,5328,0.00016573920199994995
4199,6297,0.0003576120846295859
4199,5919,0.00466333014999696
4199,5293,-0.0018786960089022036
4199,6065,-0.0017809316959559657
4199,5766,-0.0006873594522515348
4199,5352,-0.0017016906784651988
4199,6328,0.00035877662757973183
4199,6290,0.00011885353106891157
4199,5301,-0.0013176106572108924
4199,5667,-0.0016807725984355172
4199,5291,0.0014534524643374789
4199,6219,-0.0003116452065226442
4199,5948,0.0016219263933057281
4199,5220,0.0014314877853181397
4199,6338,7.999206134323126e-05
4199,6239,-0.001097017789511682
4199,6310,0.0013290556512878453
4199,5882,-0.00033254759513206514
4199,5636,-0.0017098972649964952
4199,5249,0.006375013956409814
4199,5933,0.005683879266789014
4199,6418,0.003054000353514081
4199,5648,0.002110640728899043
4199,5515,-0.001513368198127656
4199,5689,-0.001339142083454884
4199,5254,-0.00012495579465552834
4199,5096,0.0037529523240997734
4199,5758,-0.0022460066707600704
4199,5200,0.0032398492476563277
4199,6235,-0.001407876006906281
4199,5617,-0.0013327853296382793
4199,6248,-0.00044339815874203814
4199,5067,0.001148301903538413
4199,5316,-0.0010484923266677443
4199,6397,-0.0010617508230852065
4199,6079,0.0018081598561097703
4199,6067,-0.004332919932967202
4199,5878,-0.0035997634144535077
4199,5517,0.003956023800290323
4199,5192,0.0002218846954738333
4199,5073,0.00018508417119958025
4199,5430,-0.0012051078076823437
4199,5425,0.003011275289360491
4199,5419,0.0018926706096896405
4199,5803,0.00048769187058769325
4199,5718,-0.0021738651840033365
4199,5466,-0.003569574470914686
4199,5467,0.0006116874550388467
4199,5544,0.0008464734378063192
4199,5736,-0.0018764299259345463
4199,5480,0.00022865767507666978
4199,5781,0.0011787418243936402
4199,5416,0.003080259155717249
4199,5527,0.002031886144476572
4199,5438,0.003032116398627757
4199,5479,0.004127336267780911
4199,5697,0.0033038469481195053
4199,5773,-0.0008294216035375887
4199,5772,0.0042533274113867115
4199,5713,-5.891696594355058e-05
4199,5556,0.0006075314974668626
4199,5439,-0.0003830385085787435
4199,5444,-0.0016785663045370707
4199,5536,-0.0007091934214489272
4199,5447,0.002867187127487136
4199,5715,-0.0010364879735347587
4199,5721,0.0008484404391614355
4199,5552,-0.0009113027480684522
4199,5475,-0.0002290719351853937
4199,5548,6.021699785419651e-05
4199,5456,0.002848211199998537
4199,5478,0.0010707622695146672
4199,5455,0.0003664836426676544
4199,5529,-0.001152415356937677
4199,5716,0.0018471830853131043
4199,5699,0.0002702441955796727
4199,5555,0.0027311489104383225
4199,5526,-0.0009718847810601957
4199,5785,0.0012888566041738294
4199,5442,-0.001652517282400077
4199,5451,0.001844688478541715
4199,5464,0.0012273329003440194
4199,5434,-0.001011188088681637
4199,5427,0.0055293601016047226
4199,5422,0.003963898343427249
4199,5726,0.003918318846803084
4199,5804,0.00035677093510198306
4199,5714,0.0008978827875729281
4199,5744,0.002513286756725864
4199,5453,0.0014277440855135783
4199,5728,-0.0013217014404882069
4199,5791,-0.00016761563640629412
4199,5735,-0.0021406522373932997
4199,5459,6.818048136000755e-05
4199,5782,-3.4987464010383714e-05
4199,5777,0.0014535113869599693
4199,5470,0.001025974705022895
4199,5234,-0.002029256883828492
4199,5833,-0.00177144960390606
4199,5217,0.004957994203575718
4199,5608,0.0016575786263461603
4199,5599,0.0001150671216389584
4199,6437,-0.0009757496121013685
4199,5256,-0.000373611935655648
4199,5576,0.005454852530706119
4199,4816,0.000744385708816803
4199,5170,-0.0008134075214440525
4199,6004,0.001934907212318024
4199,4906,-0.0026579196757015766
4199,5224,0.0033296326037092943
4199,6214,0.002452898540150687
4199,4738,0.004655821208830712
4199,4791,-0.0009946497661798622
4199,6118,0.0013815238484255836
4199,5887,0.0004998170343820955
4199,4539,0.005805420601256296
4199,5015,0.0059283661519555905
4199,4324,0.006416954549128013
4199,4494,-0.0012481420675944312
4199,4609,0.0021443128749454024
4199,4720,0.0032968549606869593
4199,4796,-0.0008834556012644758
4199,5111,0.0028909632270835185
4199,6406,0.0010924399092200343
4199,5406,0.005369951360254707
4199,5288,8.765661719906943e-05
4199,5986,0.001167086922048146
4199,4818,-0.00022884371815974595
4171,4379,-0.001772071179002195
4171,4157,-0.003849579346814966
4171,4353,0.0032153672697618893
4171,4161,0.0029147610362819406
4171,4249,0.004580305963742308
4171,4184,0.00328971051261239
4171,4170,0.006232801377340133
4171,4208,-0.0019077896358988
4171,4368,-0.00019374700560958251
4171,4212,0.0025594752528496443
4171,4211,0.0035714745591551964
4171,4176,0.014115409385554226
4171,4424,0.0018791007879098316
4171,4168,0.003943851387232612
4171,4152,0.004115124579357487
4171,4365,-0.0025697882574104774
4171,4224,0.001285729085776735
4171,4340,0.001956067700546554
4171,4335,0.009623134120536893
4171,4325,0.0021844105787305083
4171,4330,0.010496661081188156
4171,4430,-0.0004972024341569364
4171,4374,0.001030900943825713
4171,4250,-0.0003130919797648839
4171,4350,0.0017172813177177215
4171,4215,0.011307904218585284
4171,4351,0.0024624710601849663
4171,4443,-0.0006908545806312941
4171,4354,0.006475200386858134
4171,4244,-0.0012881803697267218
4171,4203,0.004674669710934215
4171,4197,0.006892823034915903
4171,4319,0.0037764553840055905
4171,4414,0.0013982637482062813
4171,4608,0.003560121019223126
4171,4612,-0.00020503048452579037
4171,4284,-0.0021228443372262595
4171,4622,-0.0012926365180678117
4171,4266,0.0028332197444985194
4171,4605,-0.0009353096011417815
4171,4251,0.007421833217515761
4171,4527,0.008327905169062592
4171,4524,0.0005844878400525665
4171,4385,0.0024427591099985576
4171,4260,0.0032512887745561963
4171,4295,-0.002903792875156791
4171,4523,0.007084512643795384
4171,4318,-0.00659337971400341
4171,4263,0.006973215895886236
4171,4627,0.0003459603058429168
4171,4403,-0.0008626673368106151
4171,4261,0.001776604730340544
4171,4269,-0.0029872830084858187
4171,4402,0.0001383187302605807
4171,4288,0.001449876669415788
4171,4447,-0.0016437023030496094
4171,4530,0.0020851447888010433
4171,4544,-0.00014697713476140273
4171,4383,0.0016166405788829406
4171,4451,-0.003514289371691915
4171,4409,0.001215626069269288
4171,4446,0.0024617546540738043
4171,4323,-0.009331831119942284
4171,4265,0.0012847785246291707
4171,4537,-0.00026894862955101123
4171,4380,0.004410473129638629
4171,4386,0.00047244753217351817
4171,4589,-0.006233097416935563
4171,4521,-0.0017137172260640763
4171,4452,0.003767204272357261
4171,4543,-0.0027465770292817242
4171,4463,-0.0015449257717916175
4171,4460,0.003518122243539992
4171,4258,0.0003170997670837353
4171,4389,0.0011903163622870858
4171,4623,0.008539676378966054
4171,4381,0.005769013341284326
4171,4538,0.006334549345541776
4171,4300,-0.0008756893835844089
4171,4417,-0.0037339857767228436
4171,4270,0.000983105554480456
4171,4279,0.00028759830122316736
4171,4395,-0.002094847044852263
4171,4320,-0.0021708766049203794
4171,4615,-0.00346773824985872
4171,4264,0.001282103529076422
4171,4311,0.0010184352524533484
4171,4465,0.010608474419208093
4171,4582,0.00044445646441361236
4171,4504,-0.0014643281017886732
4171,4573,-1.9291567411366474e-05
4171,4506,-0.0005697732041061648
4171,4472,0.0011766933494476602
4171,4464,0.0018664076866284453
4171,4581,0.0051645617885585325
4171,4496,0.004126584007890153
4171,4470,0.00044161303316254686
4171,4580,0.0009928083170574178
4171,4499,-0.0014100327851911633
4171,4473,-0.0018241238596289945
4171,4466,0.005030734393898752
4171,4618,0.001391166949438389
4171,4482,0.009202967345609752
4171,4611,0.0008567095296033055
4171,4520,0.00029698942061728997
4171,4501,-0.00038813738084982763
4171,4566,0.0052750543553550236
4171,4485,0.008197344757556797
4171,4620,0.008432959946840141
4171,4583,-0.0024601260759766737
4171,4574,0.003990076493175911
4171,4585,0.0050336937086615935
4171,4512,-0.0011210313025137209
4171,4513,-0.002080412335582329
4171,4507,-0.00570160318636748
4171,4576,-0.001906539145072869
4171,4579,0.004054130136525487
4171,4584,0.0007153783897587191
4171,4479,0.008586452249911143
4171,4509,0.001207610560921016
4171,4625,0.0007809130641918204
4171,4564,0.0017751415185044512
4171,4474,0.005022639833053974
4171,4493,-0.0028054671794061304
4171,4516,-0.0034674438408520054
4171,4476,-0.003817233767623709
4171,4490,0.0014847392674339655
4171,4487,-0.004779946502645787
4171,4488,0.0029924849777226425
4171,4577,0.0023971660974711775
4171,4570,0.0026656013960013707
4171,4478,0.0037909232043343627
4171,4561,0.0037177987393904087
4171,4519,0.0025006730324532447
4171,4569,0.0044928779266727205
4171,4486,0.006080274299616177
4171,4508,-0.0044848917453775995
4171,4480,0.0050266681697698845
4171,4510,0.0038966907259731353
4171,4503,-0.0014247764325300383
4171,4492,-0.0031764244474631583
4171,4468,0.005682816276153667
4171,4642,-8.968949391083099e-05
4171,4732,-0.0017651493320940312
4171,4728,0.0017349329457278255
4171,4806,0.0017655753690457357
4171,5814,0.0007549208543968905
4171,4633,0.006014591976122781
4171,4680,0.007818423070965384
4171,4807,0.0039295306213380414
4171,4833,-0.0009989362468072562
4171,4647,0.0006455671041036412
4171,6044,0.0033102890896082025
4171,4675,-0.0021785220409208527
4171,4801,0.0017809969253671106
4171,4706,0.0006197000470905678
4171,6041,0.002025996364927017
4171,4661,0.008446737608856567
4171,4712,-0.0007727278936585695
4171,4792,-0.0012918107585676696
4171,4641,-0.0016957307861964516
4171,4740,0.0003811375533408741
4171,5827,-0.0005389747306421868
4171,5817,0.0007401593213478019
4171,4634,-0.001369931420007226
4171,5835,0.0020274859558141976
4171,6047,0.00020542364128220704
4171,4823,-0.0008609901792332971
4171,4665,0.00897549956162995
4171,5834,-0.0023762329999402073
4171,4786,0.0030655035439215114
4171,5823,-0.0017234599092279762
4171,4640,-0.001975758064229095
4171,4651,0.002788591925141549
4171,4809,0.0027935893029051645
4171,4736,0.0032826968165622526
4171,4639,0.0029305616797728473
4171,4629,0.002518201706458399
4171,4725,0.0038073534454566103
4171,4692,0.0011939981564308517
4171,6049,0.0017165416068862145
4171,4696,-0.004268595606993808
4171,4814,0.0005320200045143413
4171,4739,-0.0017880930821081772
4171,4800,0.0002139648221251074
4171,5810,-0.0012203600302054252
4171,4658,-0.002196059505422668
4171,4679,-0.001210874802811706
4171,5831,-0.0010493660786648894
4171,5830,-0.0005459262305802025
4171,4672,-0.00013668906108628296
4171,4827,0.0006225574828874008
4171,4708,0.001852455046905022
4171,6115,-0.0034332374369751575
4171,5832,-0.0036800633814457993
4171,4637,0.0033930452393342784
4171,4784,-0.0012953967539805855
4171,4741,0.005151153154558066
4171,4742,-0.004259565663549194
4171,4743,-0.009378149546447816
4171,4744,-0.005006165394477085
4171,4745,-0.01356147189168523
4171,4746,0.005219328569738889
4171,4747,-0.0045811720414866905
4171,4748,-0.00974217513333195
4171,4749,-0.0074001763973829
4171,4750,-0.010265014002309397
4171,4751,-0.009177576217951356
4171,4752,-0.010224556147982905
4171,4753,-0.006077409870687422
4171,4754,-0.0015028398431163323
4171,4755,-0.00949892123131967
4171,4756,-0.007776867907476696
4171,4757,-0.009378318120445834
4171,4758,0.0014171289288148644
4171,4759,-0.010637171576178767
4171,4760,-0.0031143388997458797
4171,4761,-0.007293674220847406
4171,4836,0.0063066560445954566
4171,4837,-0.0014195784964793107
4171,6036,0.010437378828672968
4171,5991,-0.0002497045400013914
4171,6024,-0.0016285093886643917
4171,6098,0.0016040377588121615
4171,6020,-0.0030454928216505
4171,5122,-0.0009293635966444803
4171,5964,0.0025956729641434875
4171,4819,0.0023276040198980013
4171,6369,-0.014171060669423335
4171,4765,-0.005713060836361897
4171,6039,-0.003676063981324872
4171,6351,-0.008021650911155725
4171,5965,-0.004522798099316644
4171,6131,0.0008278121869647048
4171,6002,0.00528344046936482
4171,5120,-0.009672289000226816
4171,6134,0.0002869084257201883
4171,6361,-0.0016006787164248718
4171,5119,-0.015592405767107432
4171,5999,-0.0004146125136093325
4171,6101,0.0028986419827999894
4171,5972,-0.0023797205353924
4171,6111,-0.0005587349771607955
4171,5140,0.004053521150533916
4171,5979,0.0042854403296529245
4171,5996,0.0014348375844315808
4171,5129,-0.0026832834003786862
4171,6132,-0.00039054641485231165
4171,6014,0.0038091033950383582
4171,6375,-0.0015178519194032592
4171,5977,0.003254463066653077
4171,5967,0.0023399434995053188
4171,5974,0.00017848058485221368
4171,4828,0.000502170579399073
4171,5968,-0.003298074605282602
4171,5112,0.0004135910767004438
4171,6135,0.005157277740015613
4171,5114,-0.007649462686247523
4171,6011,0.00845584386177443
4171,6352,-0.0022772159458261986
4171,5231,-0.001724941126852849
4171,6013,0.0038528295969195276
4171,6349,-0.006640318663651751
4171,4768,-0.0033395588625500603
4171,6029,0.008347421993382191
4171,5995,0.006084016675191252
4171,6105,0.0006152192376149735
4171,4820,0.0013851657706031792
4171,4815,0.005426813600195496
4171,5236,0.00514500317198531
4171,6026,-0.011118552558471783
4171,5131,0.0002667316910115867
4171,5969,-0.000945435916823464
4171,6129,0.002063328566603733
4171,6366,0.0029708642808076555
4171,6199,-0.0005759208811322926
4171,5582,0.002883321893381912
4171,4997,-0.00028426514325547374
4171,4853,0.0024976087807830937
4171,4863,0.005064336380857775
4171,5591,-0.0002458280586913432
4171,4954,0.002226059420975081
4171,5159,0.0013334996277234565
4171,4958,0.000564943091543432
4171,6195,0.00010130207116805122
4171,4980,0.00309368873270129
4171,5168,0.001813475018321292
4171,4950,-0.002254031716178795
4171,5169,0.0015241453455028529
4171,5005,-0.0031098077617358996
4171,5563,-0.0001880166028500604
4171,5592,0.0021375227820035823
4171,5272,0.00278696500779428
4171,6384,-0.0038510210113347244
4171,4842,0.00434081397826229
4171,4884,0.005847625749193255
4171,4881,0.0065417146669028035
4171,5588,0.0040900044543671155
4171,6394,0.0022939566339587607
4171,5275,-0.0005455766932603481
4171,5574,-0.0027746047140305126
4171,5181,0.0008327607266999022
4171,6210,0.0010247233413951385
4171,5280,-0.0027013045085805022
4171,4845,-0.0020167773863757153
4171,5162,0.0027426469204079127
4171,5172,0.0028157945150986785
4171,4991,0.0045658058834273495
4171,4873,0.0048989100813400825
4171,5748,0.0005565035828214043
4171,4977,0.003600994010596411
4171,4900,0.0023322131108851328
4171,5484,-0.0013283623898085537
4171,5755,-0.001510325858174203
4171,6169,-0.0009943890968692084
4171,4993,-0.0007235590740689732
4171,6430,-0.003289860457963143
4171,5750,0.0008229040069871645
4171,5585,-0.0014898350847273377
4171,4956,0.0015922796239798936
4171,5568,0.006177714908837254
4171,4887,0.0032122957315344584
4171,5269,0.0032781434980135265
4171,6150,-0.0021105784064354128
4171,6378,-0.004994632265199626
4171,6377,0.0010982869420249504
4171,4973,-0.002646438676534381
4171,5186,-0.00074983478505462
4171,5561,0.0030142457332773607
4171,4904,0.0007077176520881074
4171,5341,-0.006394471222904978
4171,5205,0.0010043254612507892
4171,5387,0.0018887825249249157
4171,5930,0.0012732850205539824
4171,6339,0.0011536386120426475
4171,6120,0.0018649526788890218
4171,5540,-0.0016726098476002051
4171,5023,0.001051274824985852
4171,5880,4.064354229567144e-05
4171,6286,-0.000617853783688443
4171,5321,0.0017567302361423363
4171,6438,-0.00047033444494301
4171,5098,0.001679190153682641
4171,5328,-0.0020334062936925856
4171,6297,-0.0030064341838104513
4171,5919,0.0002383050925215974
4171,5293,-0.004589662870103805
4171,6065,0.0013529970422397444
4171,5766,0.0006602953750566804
4171,5352,-0.0005476760634121709
4171,6328,0.0029610930980281613
4171,6290,-0.007109491682009541
4171,5301,-0.0037788599692936513
4171,5667,-0.004888813487246018
4171,5291,-0.004569841719987234
4171,6219,0.0006936036402180888
4171,5948,-0.00035338084172515836
4171,5220,0.00032627531801439536
4171,6338,0.0005670681492953419
4171,6239,0.0005166233726663053
4171,6310,0.006194194062396062
4171,5882,0.0035818981194224355
4171,5636,0.001777952733621977
4171,5249,0.006141131417669991
4171,5933,0.0014800450670219725
4171,6418,0.003206791712010707
4171,5648,0.0041789767119007485
4171,5515,-0.0012957308485533334
4171,5689,0.002274525129351243
4171,5254,0.0011750244334198191
4171,5096,-0.0024865386101090826
4171,5758,-0.0036577612958897925
4171,5200,0.0005686934944925761
4171,6235,-0.004223181681739816
4171,5617,-0.004910833123758394
4171,6248,-0.00022579771097237634
4171,5067,0.0008737301869694492
4171,5316,-0.0007910499477977808
4171,6397,0.0018154620177139107
4171,6079,0.0012895590089840759
4171,6067,0.0019109928298984395
4171,5878,0.00031071764522126266
4171,5517,0.0008087951294658349
4171,5192,0.005871490770133676
4171,5073,0.004559216226226683
4171,5430,0.0036412713405470257
4171,5425,0.009399581132671544
4171,5419,0.004876508655674731
4171,5803,-0.0010089673204478644
4171,5718,0.0023670489030158197
4171,5466,-0.0024571612456042165
4171,5467,0.005534803640810136
4171,5544,-0.0020497065943703716
4171,5736,0.0010030916938123995
4171,5480,-0.0032483397735503304
4171,5781,0.005752906233998414
4171,5416,-0.001954901890878917
4171,5527,0.0035782564299587437
4171,5438,-0.0036680791799504546
4171,5479,-0.002040970066700774
4171,5697,0.0011391279194568262
4171,5773,-0.00236418046101503
4171,5772,-0.00219391641751482
4171,5713,-0.001983313360137293
4171,5556,0.0015837977647222767
4171,5439,0.00028701994365446274
4171,5444,0.00496807181860776
4171,5536,-0.0009281060212057803
4171,5447,0.005095032116880843
4171,5715,-0.004038289562240836
4171,5721,-0.0015249094033010053
4171,5552,0.0030072662948334035
4171,5475,-0.004696525894267798
4171,5548,-0.004912720320615569
4171,5456,0.00041855950647875145
4171,5478,-0.006445435744773605
4171,5455,-0.005885588993158125
4171,5529,1.2267188691972071e-05
4171,5716,-0.005169156692234592
4171,5699,0.0014596143751465056
4171,5555,-0.0012327760692816252
4171,5526,0.0023837130292863173
4171,5785,-0.0028521671222225876
4171,5442,-0.004698296918601864
4171,5451,0.0034083946956070823
4171,5464,0.0004105316634301453
4171,5434,-0.0010315346178498984
4171,5427,0.00610635949655813
4171,5422,0.004441769432758491
4171,5726,-0.004987095968996651
4171,5804,0.0005732901799436768
4171,5714,-0.002416417154339702
4171,5744,3.4317399966206744e-05
4171,5453,-0.000816368715647424
4171,5728,0.00014988464107515756
4171,5791,-0.0019422788447681215
4171,5735,-0.0006164492227815619
4171,5459,-0.002096352153346546
4171,5782,-0.0013313051365724093
4171,5777,-0.0007595024571240372
4171,5470,0.0016519188974986646
4171,5234,-0.0010089290910715147
4171,5833,-0.00018503601748273382
4171,5217,-0.00461671631338485
4171,5608,-0.006717252772186234
4171,5599,-0.002399008236203784
4171,6437,-0.0009620654087608121
4171,5256,-0.0037406698207741946
4171,5576,0.003447565646671875
4171,4816,0.0004189971041243392
4171,5170,-0.0019341957534956336
4171,6004,0.0010447309068853212
4171,4906,-0.007540125922345813
4171,5224,0.0018696840073372314
4171,6214,0.001110808354109638
4171,4738,0.0007875681370629304
4171,4791,-0.0052869935380682
4171,6118,-0.0005118598179927259
4171,5887,0.0006144239931117901
4171,4539,-0.0027448209433903943
4171,5015,0.001380774084180711
4171,4324,0.0037289194471630495
4171,4494,0.0015678589695067575
4171,4609,-0.0017635740581050624
4171,4720,0.004984707595855067
4171,4796,0.0036188882049278826
4171,5111,-0.0032888003892669274
4171,6406,5.405479397222337e-05
4171,5406,-0.006808287589789844
4171,5288,0.0014954773722262032
4171,5986,0.002197620497357185
4171,4818,-0.0014442774248471827
4379,4157,0.000273030295986185
4379,4353,0.0008337134229403134
4379,4161,0.0032754032974528064
4379,4249,0.002534406673593164
4379,4184,4.906341811300098e-05
4379,4170,0.003090158536916204
4379,4208,-0.0012679061820696472
4379,4368,0.0014492128033548894
4379,4212,0.0011752338841159245
4379,4211,-0.00024890595368452816
4379,4176,0.0022167118917160223
4379,4424,0.0014832734519667338
4379,4168,0.0013673098894086428
4379,4152,-0.0015415911000246278
4379,4365,0.00012880802041918843
4379,4224,0.0018449992737452933
4379,4340,0.0035989842934585244
4379,4335,0.00039746172245850084
4379,4325,0.002415350947313636
4379,4330,0.002048707284428294
4379,4430,-0.0004001917101360896
4379,4374,-0.0003653019352026441
4379,4250,-0.0011382625926298355
4379,4350,-0.0005233927329354421
4379,4215,-0.00459397747008512
4379,4351,-0.00040769373395574973
4379,4443,-0.0003271273185053649
4379,4354,-0.0006132390234408258
4379,4244,0.0016041604091083508
4379,4203,0.0005541313268215532
4379,4197,-0.0007046341689653834
4379,4319,0.004283413011614294
4379,4414,0.0014407313592228576
4379,4608,0.002463565599875714
4379,4612,0.0030906770660269717
4379,4284,-0.0005373753748854049
4379,4622,-0.0017227730265522547
4379,4266,-0.0020644816823951954
4379,4605,0.0007866743235741136
4379,4251,0.0018416299920016954
4379,4527,-0.003576236065277575
4379,4524,0.001391880608150931
4379,4385,-0.000907579163014017
4379,4260,0.0036502617626315978
4379,4295,0.0009877213209763009
4379,4523,-0.0015852098892984753
4379,4318,0.0012723343072553704
4379,4263,0.005240676881648868
4379,4627,0.0014453211682669638
4379,4403,0.0006482289463430205
4379,4261,0.0017283928349972205
4379,4269,0.001963235467970714
4379,4402,0.002694393920942466
4379,4288,0.0029976983128510285
4379,4447,-0.0010833238265384442
4379,4530,0.001943220267818432
4379,4544,0.0032138350797866542
4379,4383,0.0034743472655471928
4379,4451,0.002032006447451196
4379,4409,0.0031209327389442724
4379,4446,-1.9082251933783474e-05
4379,4323,-0.00019227363727890689
4379,4265,-0.0008235218001476345
4379,4537,0.00035076447118956094
4379,4380,0.0012336024230094314
4379,4386,-0.0013672517952847587
4379,4589,-0.0008464826940916043
4379,4521,-0.002069577277885558
