first_cell_id,second_cell_id,cond_corr_coef
2567,2781,0.16370779692377688
2567,3667,0.09097638009038746
2567,2898,0.02162993614853113
2567,3387,0.3923291043227917
2567,3626,0.43422974559285565
2567,3506,-0.32730569412732347
2567,3380,0.2559051896162732
2567,3171,-0.18746237543211694
2567,3176,0.08358831216154068
2567,3033,-0.0673566974580282
2567,3498,0.4577950530016444
2567,3010,-0.18270492510990718
2567,3663,-0.14204049983854983
2567,3961,-0.27262689082666824
2567,3047,-0.13163061732448056
2567,3081,-0.1151306280440703
2567,3270,0.1920797692012851
2567,3451,0.19432131707617747
2567,3204,0.2079294119945382
2567,3236,0.0410216619709768
2567,3435,0.24371194679003857
2567,3119,-0.09122794555094316
2567,3123,-0.10044146978722646
2567,3432,0.07723524357082184
2567,3289,-0.0690866897411802
2567,3077,0.33915951326127747
2567,3512,-0.06159529894443788
2567,3203,0.1637854470614086
2567,3046,0.29922940930102754
2567,3136,-0.31959628542869073
2567,3251,-0.06356088426706608
2567,3238,0.024430964273028342
2567,3437,-0.039246772220753255
2567,3037,-0.10571679224363316
2567,3444,-0.1552919757275961
2567,3454,-0.12732787961846778
2567,3237,-0.007914332142062995
2567,3245,-0.09013593189774537
2567,3148,-0.0675969039773375
2567,3445,0.29282529866694407
2567,3231,-0.08446766054730499
2567,3433,-0.10267874406096023
2567,3466,0.008848413818029767
2567,3107,0.24851666377233336
2567,3273,-0.16738183307081822
2567,3192,-0.26699838665314946
2567,3074,-0.2200354884370599
2567,3243,0.00465297582280385
2567,3146,-0.019799492941686127
2567,3264,0.002679548090069481
2567,3439,0.33128538345375286
2567,3040,-0.02240831162892181
2567,3426,0.24726530910128075
2567,3155,-0.21758555222350948
2567,3421,0.016690514130790063
2567,3073,0.3023936812616488
2567,3248,-0.03864293590203075
2567,3086,-0.08252127795377223
2567,3223,0.003361480693817466
2567,3058,-0.1358640470009452
2567,3150,-0.11175866931321539
2567,3280,-0.04101719700321681
2567,3193,-0.21713740603704065
2567,3266,-0.014066625247273094
2567,3139,-0.08815264897495421
2567,3461,0.021378225339998735
2567,3114,0.16464249808503634
2567,3463,0.16578860269059617
2567,3510,0.05241822535130202
2567,1547,0.47299848298930147
2567,2984,-0.03533332038641944
2567,3125,-0.08089978974505366
2567,1840,-0.11547422760786784
2567,2462,0.06427734816077865
2567,1688,0.10551459756636211
2567,3165,-0.31626827850180445
2567,2577,0.3598348933298396
2567,2580,0.393236158662879
2567,2904,0.15286122778910555
2567,3514,-0.0682064084253384
2567,2993,-0.13850643277277033
2567,3477,0.22700643740467588
2567,1711,0.06286478331975234
2567,3567,0.3203397942719871
2567,2628,-0.0012702969154201982
2567,1812,-0.22355249332874824
2567,2272,0.5331453502313231
2567,3202,-0.14223884141063448
2567,3492,0.057802898125496154
2567,1973,0.1198878431741122
2567,4022,-0.2772653536528962
2567,2200,0.3629618831151941
2567,3442,-0.10858789909661865
2567,1763,0.1858644157039361
2567,3384,-0.07865509292595539
2567,1514,-0.24187900375550436
2567,3316,0.3620733033510331
2567,3460,0.2140542870342853
2567,3060,0.27783620540791165
2567,3268,0.19941618619840548
2567,1871,-0.038484112773096366
2567,2284,0.32598656301025697
2567,3021,0.28954432330195906
2567,2723,0.20379586781946782
2567,2981,-0.1761699264056009
2567,3054,0.2926515443785178
2567,2937,0.01442856116429255
2567,3173,-0.35556121294057624
2567,3523,-0.007153816386287362
2567,3893,-0.24329157571298318
2567,2484,0.35248638899391405
2273,2168,0.2572764649635539
2273,2286,0.18121208616960094
2273,3572,0.2301912108958822
2273,2265,0.32368937127892916
2273,3538,0.25152206619535716
2273,2182,0.32865184937091646
2273,2188,0.370295547814535
2273,3560,0.36427730469415404
2273,2203,0.379757667938047
2273,3601,0.08385745055382333
2273,2171,0.32157579152152893
2273,2186,0.2139530398656255
2273,2213,0.34600858438030646
2273,2176,0.46523468184813144
2273,2270,0.29315759220417076
2273,2331,0.15018687025945673
2273,2204,0.37341132864937415
2273,2206,0.40134001522064344
2273,2295,0.09214255530525634
2273,2537,0.351493241570029
2273,2658,0.27524631900336427
2273,2227,0.3514501139475227
2273,2346,0.24254771295427305
2273,2214,0.3759465588268056
2273,3801,0.23574459699313818
2273,2391,0.04026098584667846
2273,2672,0.01545654138178668
2273,2410,0.2410841161723216
2273,2419,0.18053300538595454
2273,2670,0.0525785014997532
2273,2406,-0.1224475700829306
2273,2355,0.017290790879203745
2273,2390,0.06471217682236582
2273,2385,0.014240514736764574
2273,2357,-0.021382036624259686
2273,2423,0.05473445807272794
2273,2426,0.1587023100307901
2273,2388,0.15128283780939306
2273,2367,0.2332730631030795
2273,2433,-0.009380094881406743
2273,2362,-0.06776048244166573
2273,2606,0.13726384839647596
2273,2403,-0.03539682098383986
2273,2414,0.1337497735062978
2273,2668,0.05656743134942134
2273,2667,-0.08715560326284619
2273,2421,0.20571163312390398
2273,2430,0.18523578739543112
2273,2671,-0.055650481636550654
2273,2368,-0.055682781628721166
2273,2366,0.18395112886040124
2273,2692,0.06343458166046027
2273,2436,0.24746330513477743
2273,2397,0.06390835630669672
2273,2409,0.24527612974682145
2273,2404,-0.04505178347192121
2273,2395,0.07446150529409068
2273,2427,0.046939644928523816
2273,2424,-0.03329537449163306
2273,2405,0.014108489062755686
2273,2379,-0.009937852143397841
2273,2601,0.07672157823862863
2273,2422,0.2758348232724312
2273,2693,0.01724697211312687
2273,2438,0.11428506075857119
2273,2415,0.018849995778648168
2273,2372,0.014821612442844941
2273,2374,0.24158760073741298
2273,2413,0.07030257617661653
2273,2604,-0.19608793926753376
2273,2365,0.03469115917606369
2273,2398,0.0236468157331422
2273,2369,-0.15033542863856145
2273,2411,0.13809232363855922
2273,2363,-0.1820524932329769
2273,2384,-0.05238580948843761
2273,2360,-0.19215438176380706
2273,2364,-0.21047469644783928
2273,2611,0.0506473097557176
2273,2380,0.11506810034207289
2273,2452,-0.1805349507297363
2273,3751,0.3049540405553026
2273,4013,-0.0444564961645388
2273,3773,-0.08297967179769775
2273,3839,-0.16427354857052004
2273,2512,-0.006251970625151202
2273,3743,-0.060983737689817547
2273,3828,-0.01779713501007023
2273,4133,-0.12359234564383718
2273,4109,0.02314935340661889
2273,2470,-0.09879230594813439
2273,3853,0.1243798943709439
2273,2488,0.11553623186191346
2273,2920,0.16351326730087512
2273,2680,0.09559922450330818
2273,2613,0.12227766906450714
2273,2944,0.05002857151935694
2273,2864,0.22774779717950852
2273,2846,0.15424433088500597
2273,2640,0.10177965336023745
2273,3740,-0.012534690320587094
2273,2621,-0.10951188479280353
2273,2907,0.01520841176509409
2273,2851,0.1494467256898566
2273,2802,0.2841615486827899
2273,2618,-0.19045633424517616
2273,3866,0.0009763126382380921
2273,3763,0.08488221966157736
2273,2928,0.16905348217038108
2273,3746,0.39014108500791056
2273,3739,-0.18962853598689028
2273,4030,0.06867966077273852
2273,3707,-0.030070602876919674
2273,4135,0.0370689371237101
2273,3765,0.041109652343196156
2273,2631,-0.0047878355259872865
2273,2936,0.16630898880251782
2273,2682,-0.1308023006563464
2273,3847,-0.06233321314885467
2273,2825,-0.042860484876721346
2273,3766,-0.12018041595428884
2273,4028,0.18447955051373122
2273,3818,-0.09857522173044005
2273,2652,0.034675682521170786
2273,2483,-0.056773623046290585
2273,3826,-0.08090817668025936
2273,2527,-0.08331319619888243
2273,4108,-0.04665552713768267
2273,2504,-0.09440589109966172
2273,3702,0.10676050130377712
2273,3897,-0.09243128395791987
2273,3731,0.0674030744864959
2273,2471,-0.0896786842052937
2273,2805,0.023882562609436327
2273,4058,-0.01091612125872617
2273,4122,0.011964782626634264
2273,3951,-0.0008703318881038716
2273,3364,0.0967658766938122
2273,3345,0.1640448030632895
2273,2736,0.11074166461629467
2273,2743,0.32734461158187056
2273,3490,0.1578413537163128
2273,3334,0.16859927929381366
2273,3954,0.3338072658639106
2273,3907,0.16952644967187455
2273,2880,-0.04002550197032207
2273,3943,0.24064949089385784
2273,2996,-0.007467149941076294
2273,3260,0.16425768097901974
2273,3328,0.31520735903948405
2273,3336,0.23495974297813557
2273,3903,0.04428515452622181
2273,3327,-0.10530681135484561
2273,3927,0.21458111194209148
2273,2893,-0.05042986320520901
2273,3948,0.15059909431251872
2273,2741,-0.10729271208429017
2273,2719,0.3269934774775301
2273,2884,0.34450954934107003
2273,4075,0.03314311373978781
2273,3939,0.036815243771439944
2273,3367,0.1450609150480916
2273,3309,0.44094592834541974
2273,2966,0.031082706628938243
2273,3303,0.38613630857251685
2273,3901,0.13358180335190456
2273,3341,0.09774092569603907
2273,3929,0.202862305899988
2273,3339,0.11646245992365274
2273,3363,0.05980959628327484
2273,3488,0.36751828322918
2273,3003,0.17016696817269403
2273,2983,0.12151412076618733
2273,2978,-0.13791869201311824
2273,3322,0.27462911852475463
2273,2891,0.10515916796629951
2273,3902,0.2757934476687077
2273,2894,0.22851131812847666
2273,2948,0.020732727933017885
2273,3921,0.17454971774169203
2273,4072,0.2791127957162083
2273,2734,0.2788358413757211
2273,3933,0.4309534437564838
2273,3935,0.14432642108785998
2273,4066,0.11806438300306048
2273,2878,0.09525419200634552
2273,3304,0.3788338738128592
2273,3361,0.14570918562954693
2273,3956,0.1444475103599514
2273,3163,-0.025103094030523448
2273,3178,-0.09874654469284441
2273,3659,-0.07611742272599499
2273,3968,0.0963962560361961
2273,3640,0.23303701322750817
2273,3675,0.46897244979100144
2273,3370,0.4813949713309117
2273,3375,0.07407230807168012
2273,4084,0.07864635445511182
2273,3172,0.17394691806256984
2273,3966,0.010031277092460269
2273,3656,0.24336781759567966
2273,3006,0.1933049762783791
2273,2765,0.0572244879174402
2273,3388,0.2010524764017695
2273,2801,0.08898200740164301
2273,3026,0.20329039268182422
2273,4080,0.0845614128037505
2273,3658,0.21690157517903688
2273,4129,0.1740451255571277
2273,3012,0.06655453682193248
2273,3409,-0.07247350754156079
2273,3533,-0.18209215356113054
2273,3664,-0.0814778057183791
2273,3014,0.05921969849277602
2273,2784,0.06938502785444212
2273,3373,0.026782304478052268
2273,3391,0.2378545822515051
2273,2899,0.08607669430573604
2273,4078,-0.09783482898982368
2273,2773,0.27063636525513435
2273,3807,0.4905373675834973
2273,3407,-0.1586532670582244
2273,3980,-0.09548461641321998
2273,3979,0.09890758515764271
2273,3655,0.3048725576845284
2273,3666,0.00691941184975801
2273,2952,0.18414071224930176
2273,3984,0.08115764355816214
2273,3377,-0.04774319874539287
2273,3023,0.057864145532434484
2273,3645,0.19758427606404771
2273,2781,0.1764498786807213
2273,3667,0.06413858573501344
2273,2898,-0.02126995598458081
2273,3387,0.20518690012841298
2273,3626,0.279347674782604
2273,3506,-0.12308337363424138
2273,3380,0.14227002576076422
2273,3171,0.022024905239522927
2273,3176,0.2523754919435776
2273,3033,0.060296019472547785
2273,3498,0.19186335179713332
2273,3010,0.06567352998071758
2273,3663,-0.10058051574036853
2273,3961,-0.09557154566022229
2273,3047,-0.18976589068352925
2273,3081,0.0018098161230522148
2273,3270,-0.03540204494725405
2273,3451,0.15435637385578563
2273,3204,0.07871199794965253
2273,3236,-0.03221504728796641
2273,3435,0.39253269257725787
2273,3119,-0.15367412645658565
2273,3123,-0.04023915116002968
2273,3432,0.023003765513170727
2273,3289,-0.16993757756092037
2273,3077,0.3128209950886356
2273,3512,-0.012195581111515804
2273,3203,0.10907026911984391
2273,3046,0.2562429907152809
2273,3136,-0.3146553642068827
2273,3251,-0.18828240809365865
2273,3238,0.06978797548555289
2273,3437,-0.06155383382450092
2273,3037,-0.12865054440924925
2273,3444,-0.09302333260968332
2273,3454,-0.015179922499501395
2273,3237,-0.11302039603877131
2273,3245,0.10791453115971494
2273,3148,-0.1116076648198691
2273,3445,0.23453059288958883
2273,3231,-0.10770812817250257
2273,3433,-0.15945707999836084
2273,3466,-0.06557701862153464
2273,3107,0.3304171668667022
2273,3273,-0.1874212161749475
2273,3192,-0.12711266035667584
2273,3074,-0.16600252317716
2273,3243,-0.08402654803812426
2273,3146,-0.004782968644466314
2273,3264,-0.11408367144101746
2273,3439,0.21573411545421584
2273,3040,-0.01959746630283189
2273,3426,0.015586329357363406
2273,3155,-0.21223312098068786
2273,3421,0.027491457074288954
2273,3073,0.26049240314984434
2273,3248,-0.03916886856179567
2273,3086,-0.08770896863693332
2273,3223,-0.08695427348291297
2273,3058,-0.2164589257773544
2273,3150,-0.09869886612806401
2273,3280,-0.02507987238928014
2273,3193,-0.09378121579909665
2273,3266,-0.0643664709089748
2273,3139,-0.040815002124665455
2273,3461,0.05069774533947027
2273,3114,0.019856557618757955
2273,3463,0.1863949190456271
2273,3510,0.1057412144294318
2273,1547,0.255082747934269
2273,2984,0.015305632050481648
2273,3125,-0.058206698743665373
2273,1840,-0.024000263821238935
2273,2462,0.08954815292277724
2273,1688,0.03905815972545736
2273,3165,-0.2072506117691264
2273,2577,0.28488305039815387
2273,2580,0.29397831493583465
2273,2904,0.07996799403851211
2273,3514,-0.08952119964091687
2273,2993,0.10891316265373083
2273,3477,0.07746204881267253
2273,1711,0.08182770597636112
2273,3567,0.29494561113895407
2273,2628,-0.07334258224476423
2273,1812,0.010488690319879725
2273,2272,0.32020589780460934
2273,3202,-0.0767227140376078
2273,3492,0.029104834522384448
2273,1973,0.14992655316920697
2273,4022,-0.2357929977522586
2273,2200,0.3129727354365841
2273,3442,-0.08186378649316924
2273,1763,0.06322785473070786
2273,3384,-0.17271941905329508
2273,1514,-0.0574071836184231
2273,3316,0.30086342549584133
2273,3460,0.10020254857179406
2273,3060,0.08061552321116619
2273,3268,0.12083627845369545
2273,1871,0.021539281984854695
2273,2284,0.2924355354159034
2273,3021,0.07741219752203549
2273,2723,0.24453601334593333
2273,2981,-0.009840781728202958
2273,3054,0.06706923351534884
2273,2937,0.1154118151165286
2273,3173,-0.12070782298021791
2273,3523,-0.06336945068718923
2273,3893,-0.1723585685613325
2273,2484,0.0999248678800843
2168,2286,0.1969541701313925
2168,3572,0.45864581751780414
2168,2265,0.4168457780783311
2168,3538,0.3668925436778783
2168,2182,0.4782829237424021
2168,2188,0.5811974423376531
2168,3560,0.44417947149672754
2168,2203,0.5614179965038057
2168,3601,0.3412146341512408
2168,2171,0.6546824030960983
2168,2186,0.655953851932783
2168,2213,0.4616206752375444
2168,2176,0.6009277096212452
2168,2270,0.41842572255481497
2168,2331,0.2445309856215646
2168,2204,0.537581564603713
2168,2206,0.5553053238053236
2168,2295,-0.04425236719608995
2168,2537,0.4049490003370949
2168,2658,0.3677584071393742
2168,2227,0.521241577316222
2168,2346,0.18302076340565906
2168,2214,0.5738263155787486
2168,3801,0.34799651532090203
2168,2391,0.19732511088105997
2168,2672,0.06426679173198573
2168,2410,-0.020199695621844822
2168,2419,0.1067245949090012
2168,2670,-0.008716693507489824
2168,2406,-0.09108335051625178
2168,2355,-0.14025557795310442
2168,2390,-0.06998284529520842
2168,2385,-0.03449385828956164
2168,2357,0.044578458041930315
2168,2423,0.22509375292792932
2168,2426,0.17315525038423182
2168,2388,0.03276759822099606
2168,2367,0.531818319928164
2168,2433,0.07737365044715935
2168,2362,0.03171304235244649
2168,2606,0.17582930938973154
2168,2403,-0.03416990501395996
2168,2414,-0.009261198590219758
2168,2668,-0.043555213120763804
2168,2667,-0.14066354487318405
2168,2421,0.4347112192536303
2168,2430,0.38770221249255754
2168,2671,-0.08194477504846914
2168,2368,-0.17224606123342143
2168,2366,0.10677792981299028
2168,2692,0.11133270115869506
2168,2436,0.07612123883886006
2168,2397,0.14930586139393762
2168,2409,0.17266663333583293
2168,2404,-0.026667456388558122
2168,2395,0.1336617161400465
2168,2427,0.07288484177209496
2168,2424,0.1403396011385525
2168,2405,0.17588341294683082
2168,2379,-0.048822992534233854
2168,2601,0.14260756221382692
2168,2422,0.07846621192304208
2168,2693,-0.09191459425717995
2168,2438,0.20839660505442
2168,2415,0.13319084190658206
2168,2372,-0.038256137067983254
2168,2374,0.18831890586999042
2168,2413,-0.07506965481241666
2168,2604,-0.1607224130381987
2168,2365,-0.06305542321715647
2168,2398,-0.07526823968049923
2168,2369,-0.2388815569415159
2168,2411,-0.026851878527073526
2168,2363,-0.18024604945398767
2168,2384,-0.07431227490767914
2168,2360,-0.20426537193917188
2168,2364,-0.13155599038779647
2168,2611,0.1235098206473018
2168,2380,0.015517265952537794
2168,2452,-0.1693543750901783
2168,3751,0.3400133271202455
2168,4013,0.14465887937560495
2168,3773,-0.09682450899420197
2168,3839,-0.08947060448001425
2168,2512,0.025415551389799437
2168,3743,0.010972399036490362
2168,3828,-0.0010125466763961828
2168,4133,-0.0334969436618119
2168,4109,0.28167086901518523
2168,2470,-0.17681895949115675
2168,3853,0.026446524708243737
2168,2488,-0.030985264790906544
2168,2920,0.08132295921242932
2168,2680,0.0737997820879375
2168,2613,0.18786083514300567
2168,2944,0.07914376535997657
2168,2864,0.12964740470131075
2168,2846,0.12044079617132532
2168,2640,0.005196786129435923
2168,3740,0.13691455626102816
2168,2621,-0.09821103265371092
2168,2907,-0.006619969186373359
2168,2851,0.2512722179356124
2168,2802,0.22844720207904953
2168,2618,-0.21617374401310618
2168,3866,0.02862276218842435
2168,3763,0.0898401605499461
2168,2928,0.07100796975155665
2168,3746,0.17277131533156886
2168,3739,-0.12792839901523465
2168,4030,0.10196691147168543
2168,3707,0.0488450559908339
2168,4135,0.06338063733159562
2168,3765,-0.11653753389076298
2168,2631,-0.04262606712149723
2168,2936,0.15894240455680297
2168,2682,-0.04282949971161321
2168,3847,-0.0990461182769477
2168,2825,-0.05420049660599104
2168,3766,-0.23079004923884125
2168,4028,0.08489575281993825
2168,3818,-0.12818235586343962
2168,2652,-0.004363532869040874
2168,2483,0.013446066780427498
2168,3826,-0.11543186374286714
2168,2527,-0.19024507009831462
2168,4108,-0.0015288028211793677
2168,2504,0.060053214415728744
2168,3702,0.277250264514022
2168,3897,-0.055050865116865716
2168,3731,-0.030532464973275497
2168,2471,0.08127086535491876
2168,2805,-0.06851893436218433
2168,4058,-0.0619037166105026
2168,4122,-0.013847091784363892
2168,3951,-0.06252492825081798
2168,3364,0.12945103464323715
2168,3345,0.007705113242487648
2168,2736,0.23638920875532543
2168,2743,0.29913588036949407
2168,3490,0.27512928660036173
2168,3334,0.3095002112315674
2168,3954,0.45974095626853534
2168,3907,0.2443096199958671
2168,2880,0.15023434879335548
2168,3943,0.40280024572742773
2168,2996,-0.04226925847049264
2168,3260,0.2345957615590868
2168,3328,0.38467147755233966
2168,3336,0.3579410260469373
2168,3903,-0.09007149298665218
2168,3327,0.25444486451177367
2168,3927,0.023289969091645955
2168,2893,0.06258912437775899
2168,3948,0.15503734327486074
2168,2741,-0.03957800135090593
2168,2719,0.3162957893298619
2168,2884,0.31759903706873926
2168,4075,0.030068880930998795
2168,3939,0.1351448894369619
2168,3367,0.08593627271559422
2168,3309,0.5158043147712046
2168,2966,-0.07715354907086275
2168,3303,0.3810768136762005
2168,3901,0.2822353994766738
2168,3341,0.19215151869711333
2168,3929,0.15733540404332266
2168,3339,0.4537513038526067
2168,3363,0.045603116135943346
2168,3488,0.4001701526563233
2168,3003,0.0744248831648472
2168,2983,0.16991246027284124
2168,2978,-0.09977363192331827
2168,3322,0.5348026927679193
2168,2891,0.1930887607244763
2168,3902,0.2658681630908178
2168,2894,0.36743664450498387
2168,2948,0.06707292607558867
2168,3921,0.19654951797882786
2168,4072,0.44261295766131015
2168,2734,0.15891036183867055
2168,3933,0.3844557548408846
2168,3935,-0.049555294806073846
2168,4066,0.23159596975263946
2168,2878,0.10000517018742901
2168,3304,0.5480643995823445
2168,3361,0.05133654454027551
2168,3956,0.05905713449344115
2168,3163,0.02674765947625371
2168,3178,-0.1414835132366281
2168,3659,-0.10257669324248576
2168,3968,-0.10512362146249504
2168,3640,0.3348946311320354
2168,3675,0.5254444474517843
2168,3370,0.3085683541950045
2168,3375,0.2839480437308939
2168,4084,-0.09952692109444618
2168,3172,0.20559365347877034
2168,3966,-0.02640991823997328
2168,3656,0.24800438654957366
2168,3006,0.2334298932406491
2168,2765,-0.024636120203270818
2168,3388,0.3445086160727403
2168,2801,0.05659804496710402
2168,3026,0.3841996499749661
2168,4080,-0.07337321545341163
2168,3658,0.2149491804254968
2168,4129,0.10799997194533723
2168,3012,-0.01573035315416102
2168,3409,-0.0034083939859130786
2168,3533,-0.1000275601613636
2168,3664,-0.20221641452757066
2168,3014,-0.009814464921349813
2168,2784,-0.05037107465319977
2168,3373,0.20102212389722587
2168,3391,0.14641428353537797
2168,2899,0.33843690589549164
2168,4078,-0.06083370933790247
2168,2773,0.26234335298797135
2168,3807,0.3247380581483805
2168,3407,-0.16521657616373936
2168,3980,-0.13485356661831496
2168,3979,-0.05918824244995234
2168,3655,0.17821587779070042
2168,3666,-0.02239097259848152
2168,2952,0.14479967630833773
2168,3984,0.08516123221403298
2168,3377,-0.047413092398202156
2168,3023,0.2622558609817209
2168,3645,0.1657388760339274
2168,2781,0.15497383024395223
2168,3667,0.2681058096494653
2168,2898,0.04163594233180565
2168,3387,0.39072113513443857
2168,3626,0.361824410438715
2168,3506,-0.10735123634669964
2168,3380,0.2365650384204753
2168,3171,0.017644697109117546
2168,3176,0.19709702605972199
2168,3033,-0.06724822456406807
2168,3498,0.48309071419952776
2168,3010,0.04305771297722498
2168,3663,-0.06940890142658629
2168,3961,-0.08982147479047857
2168,3047,-0.20913702538394027
2168,3081,0.03804099141602287
2168,3270,0.19620955520671798
2168,3451,0.1783719499796514
2168,3204,0.09661625562019734
2168,3236,0.0459671198955674
2168,3435,0.33439361128743617
2168,3119,-0.038007905537806266
2168,3123,-0.1313797919935357
2168,3432,0.16325483521714165
2168,3289,-0.09055679901453606
2168,3077,0.3726736349365245
2168,3512,0.00929325222945221
2168,3203,0.09997206137258263
2168,3046,0.39326905862151995
2168,3136,-0.21712624129779667
2168,3251,-0.0016625821019442088
2168,3238,0.1149007492638171
2168,3437,-0.19307143754512954
2168,3037,-0.031136956271988852
2168,3444,-0.19100122358231333
2168,3454,0.11899834027441732
2168,3237,0.11233629351037111
2168,3245,0.15724549039487856
2168,3148,-0.07339609947247032
2168,3445,0.2860545064600351
2168,3231,-0.09601959159890695
2168,3433,0.03512651883429251
2168,3466,0.17649719845674566
2168,3107,0.13608306988614927
2168,3273,-0.08802015294374772
2168,3192,-0.17017318854715874
2168,3074,-0.07638676872899584
2168,3243,0.1010786730096897
2168,3146,-0.0993690090690606
2168,3264,0.004797489789465804
2168,3439,0.14221125400572956
2168,3040,-0.17960041303689084
2168,3426,0.02600901242768033
2168,3155,-0.10253066894117081
2168,3421,0.06222286216458125
2168,3073,0.42702824755925045
2168,3248,-0.12248008594347375
2168,3086,-0.168663626110932
2168,3223,0.0019580106649985563
2168,3058,-0.11439211160974586
2168,3150,-0.029665698614086196
2168,3280,-0.06953499595167881
2168,3193,-0.1684828360622992
2168,3266,0.0695115105102662
2168,3139,-0.10169800104230958
2168,3461,0.12190706953051461
2168,3114,0.23544414421463816
2168,3463,0.2815505065283629
2168,3510,0.03517408325123158
2168,1547,0.41484822728371473
2168,2984,-0.05284862486879876
2168,3125,-0.07204129794137021
2168,1840,-0.1535291016854822
2168,2462,0.1530330736456231
2168,1688,0.2888537352185557
2168,3165,-0.31413965276360867
2168,2577,0.19900603668232844
2168,2580,0.2902078913000136
2168,2904,-0.007606168135502131
2168,3514,-0.007214377206713314
2168,2993,0.03105363054852001
2168,3477,0.2657927899277488
2168,1711,-0.05647446413615262
2168,3567,0.3420235752530209
2168,2628,-0.006965209847542437
2168,1812,0.004041061991080025
2168,2272,0.40456611384850016
2168,3202,-0.10229055194707005
2168,3492,-0.022854729560837058
2168,1973,0.27560891828894246
2168,4022,-0.2413790951491414
2168,2200,0.5430294839924704
2168,3442,0.13597994248781395
2168,1763,0.2682682485439657
2168,3384,-0.12922675300497732
2168,1514,-0.20490702634175617
2168,3316,0.6753313578052293
2168,3460,0.18851802453382266
2168,3060,0.3567476182694431
2168,3268,0.11899092692340564
2168,1871,-0.05042623862131574
2168,2284,0.2421170679408388
2168,3021,0.11993612094133284
2168,2723,0.3528112389296823
2168,2981,0.039896698390907946
2168,3054,0.4149161897085109
2168,2937,0.04055252676398116
2168,3173,-0.16249489153039456
2168,3523,0.1379827882877003
2168,3893,-0.20878243797396318
2168,2484,0.20522903101737153
2286,3572,0.11125532179510587
2286,2265,0.30159972491140113
2286,3538,0.06570705602252569
2286,2182,0.250247328832378
2286,2188,0.27962292807674205
2286,3560,0.08470586754321371
2286,2203,0.295653729429383
2286,3601,0.32485264762013666
2286,2171,0.21516759191822027
2286,2186,0.20174221431062084
2286,2213,0.27332587924848734
2286,2176,0.2679091398759895
2286,2270,0.358741655923583
2286,2331,0.1733079628101642
2286,2204,0.29936307213466623
2286,2206,0.32852614093595933
2286,2295,0.22862124079970397
2286,2537,0.350622876125424
2286,2658,0.04020401853474601
2286,2227,0.2511040947402458
2286,2346,0.2988024577043209
2286,2214,0.2888178131200489
2286,3801,0.384730096236638
2286,2391,0.12845215310309932
2286,2672,0.2666626043219341
2286,2410,0.02916412267062983
2286,2419,-0.09345412698885243
2286,2670,-0.007014342556116667
2286,2406,-0.10470583855663673
2286,2355,0.12278536936794292
2286,2390,0.2187824366795616
2286,2385,-0.03191853209180103
2286,2357,-0.190616020182428
2286,2423,0.16762771553079203
2286,2426,0.05963839729691975
2286,2388,0.09989918760629114
2286,2367,0.3118044080817325
2286,2433,-0.03336544972561081
2286,2362,-0.08860363727456397
2286,2606,0.1942321537908206
2286,2403,-0.045892756679265595
2286,2414,0.031014641277641815
2286,2668,-0.008420033463083438
2286,2667,-0.09174536897827404
2286,2421,0.2886479715934345
2286,2430,0.2719700171430886
2286,2671,-0.2298449155333326
2286,2368,-0.07670829057940619
2286,2366,0.26949597866484126
2286,2692,0.3081023736418102
2286,2436,-0.10190567558322106
2286,2397,0.02772658225733664
2286,2409,0.179992793317258
2286,2404,-0.22168190189364698
2286,2395,0.26961769217980747
2286,2427,0.0366874059105435
2286,2424,-0.008454558243692102
2286,2405,0.10420744983690396
2286,2379,-0.11704478220039222
2286,2601,0.08107770214107302
2286,2422,0.1875489143841345
2286,2693,-0.1087691303215576
2286,2438,0.19874928417601942
2286,2415,-0.19090232051265754
2286,2372,0.08526724826938906
2286,2374,0.07561961615886956
2286,2413,0.20300195861651768
2286,2604,-0.19880070674718622
2286,2365,-0.04924883524423055
2286,2398,-0.08307815550463686
2286,2369,-0.1641684875351342
2286,2411,0.2021487910850232
2286,2363,-0.011388386656652346
2286,2384,0.10487045169333771
2286,2360,-0.2538888915105453
2286,2364,-0.06323593226058279
2286,2611,0.015209991096707618
2286,2380,0.22500513512457637
2286,2452,0.004080944749632026
2286,3751,0.3082257425262213
2286,4013,-0.12400931422000018
2286,3773,-0.03486214490713256
2286,3839,-0.16763321695945835
2286,2512,0.0021589883134309593
2286,3743,-0.03157989717251081
2286,3828,-0.04186254780697531
2286,4133,-0.09996755744503458
2286,4109,-0.013628502906989172
2286,2470,-0.128332206766359
2286,3853,0.0255965967498266
2286,2488,0.02658573609225745
2286,2920,-0.03561638855282924
2286,2680,0.08690375022894864
2286,2613,-0.028807519132112106
2286,2944,-0.09608821270725657
2286,2864,0.19713502338857433
2286,2846,-0.14702583511862974
2286,2640,-0.08033643593065198
2286,3740,-0.03058422352725233
2286,2621,-0.0846973399759009
2286,2907,-0.15204778980142256
2286,2851,-0.016686695922071327
2286,2802,0.19088689459592784
2286,2618,-0.1250506559873505
2286,3866,-0.018140499029113483
2286,3763,0.08894745457693325
2286,2928,-0.020441130542976683
2286,3746,0.3447046639802566
2286,3739,-0.12505295935903904
2286,4030,0.06534558118502456
2286,3707,-0.06412266950568989
2286,4135,0.18933637927975294
2286,3765,0.12205747820304487
2286,2631,0.07026257734070669
2286,2936,0.02098853423185911
