first_cell_id,second_cell_id,cond_corr_coef
4605,4759,0.04837655515190509
4605,4760,0.005634781523294614
4605,4761,0.04760642803654703
4605,4836,-0.03830061441910826
4605,4837,0.04749420693233844
4605,6036,0.023253131814306577
4605,5991,-0.00047592593259504745
4605,6024,0.007602111740219124
4605,6098,-0.001312246294026601
4605,6020,0.006671546054404958
4605,5122,0.003156081021924201
4605,5964,-0.015174687881034793
4605,4819,-0.0036714901280469454
4605,6369,0.04912665377523969
4605,4765,0.06070830091009339
4605,6039,0.03140892839836778
4605,6351,0.010561877113016696
4605,5965,0.0018214668996973152
4605,6131,-0.002142343651619902
4605,6002,-0.018146032896019605
4605,5120,0.07675200079491142
4605,6134,-0.004258193075885421
4605,6361,-0.003266398754906346
4605,5119,0.07053821394352223
4605,5999,-0.009715696858831292
4605,6101,-0.007121038679630353
4605,5972,-0.005603035836958069
4605,6111,0.002724775731200583
4605,5140,-0.010979088827195704
4605,5979,-0.019019496309768694
4605,5996,-0.011501022437843119
4605,5129,0.005215638150973982
4605,6132,0.005591313408355672
4605,6014,-0.00565708123192037
4605,6375,-0.0059394153322174644
4605,5977,-0.010535256166651175
4605,5967,-0.00989372239885275
4605,5974,-0.011251829741878336
4605,4828,0.01166010534750165
4605,5968,-0.007379993205126166
4605,5112,0.005213489239532709
4605,6135,0.029021773203299225
4605,5114,0.05904883316687722
4605,6011,-0.026684248203193088
4605,6352,0.011517737408417918
4605,5231,0.02659913146772886
4605,6013,-0.011015325646066595
4605,6349,-0.001839712095402108
4605,4768,0.0014578969813525214
4605,6029,-0.007395222303742534
4605,5995,-0.022282262949698643
4605,6105,-0.02502115930964625
4605,4820,-0.019476496908575655
4605,4815,0.03080803324026496
4605,5236,0.012345092460108389
4605,6026,0.029534879983554693
4605,5131,-0.009618264590775914
4605,5969,0.011622925499008858
4605,6129,-0.01102044276480881
4605,6366,0.00218863073982087
4605,6199,0.0011514746603872611
4605,5582,0.036709008655382645
4605,4997,-0.0013195244319828025
4605,4853,-0.011688176664928713
4605,4863,-0.007768434871527972
4605,5591,0.01496556603496494
4605,4954,0.0008149373100981896
4605,5159,-0.0021591060712525378
4605,4958,-0.002618893791402082
4605,6195,-0.0025084108383259755
4605,4980,0.0025017699327564034
4605,5168,-0.00041236826873641526
4605,4950,0.006433742742405803
4605,5169,-0.006191834015641079
4605,5005,0.011180672675205651
4605,5563,0.003421466674922635
4605,5592,-0.034088164499349455
4605,5272,0.004316626013416669
4605,6384,0.02856006348337553
4605,4842,-0.018939092847641892
4605,4884,-0.016165668784255644
4605,4881,-0.01196547702140627
4605,5588,0.002378011797442572
4605,6394,-0.005256654280955524
4605,5275,-0.02462486287847863
4605,5574,0.005151076867832689
4605,5181,-0.003518688230016455
4605,6210,-0.011139805489603347
4605,5280,0.015347462399398642
4605,4845,0.012527649984742947
4605,5162,-0.0044348450131023705
4605,5172,-0.0043203652726459055
4605,4991,-0.004232270400020794
4605,4873,-0.01754755193022215
4605,5748,0.009380725132455142
4605,4977,0.008025008155400134
4605,4900,-0.01907080112625837
4605,5484,0.0008719274831361578
4605,5755,0.008870562845844412
4605,6169,0.01703318966558901
4605,4993,-0.012167385849189846
4605,6430,0.010472272252549996
4605,5750,-0.004296626219703717
4605,5585,0.007157778617429436
4605,4956,-0.0014836568738811813
4605,5568,-0.01218069380152984
4605,4887,-0.01205761172793296
4605,5269,-0.002767454899712769
4605,6150,0.027967785870656584
4605,6378,0.04246333917490341
4605,6377,-0.0002996579033685231
4605,4973,-0.0010762451911494276
4605,5186,-0.0014251569772998458
4605,5561,-0.016483734974783677
4605,4904,-0.001331123456129986
4605,5341,0.021340248470565287
4605,5205,0.0021048308339110798
4605,5387,-0.02404707778871999
4605,5930,-0.01214935581683746
4605,6339,-0.005494359999602787
4605,6120,-0.013249718827330679
4605,5540,0.0007251757892688729
4605,5023,0.017178807039585065
4605,5880,-0.017310531255562134
4605,6286,-0.014375476015817207
4605,5321,-0.004036666367272965
4605,6438,-0.0047412424633288255
4605,5098,0.011121773492145258
4605,5328,0.013615612071419531
4605,6297,-0.011241324156965393
4605,5919,0.0015285411668614168
4605,5293,0.0068842035047538734
4605,6065,-0.004137863778862066
4605,5766,-0.0009641024409248348
4605,5352,-0.007953973252500936
4605,6328,-0.021784148888097325
4605,6290,0.0038222617521766677
4605,5301,0.009004701344772452
4605,5667,0.004105931331740062
4605,5291,0.003555178563310487
4605,6219,-0.014100597926077619
4605,5948,-0.011108274802379291
4605,5220,0.0031176227696407066
4605,6338,-0.0033592378433903542
4605,6239,-0.019069604370581666
4605,6310,-0.012422405777837263
4605,5882,-0.01694039844742738
4605,5636,-0.015420792488416872
4605,5249,0.021146283934195636
4605,5933,0.013330930278817767
4605,6418,-0.020900527989411687
4605,5648,-0.010444036842533911
4605,5515,-0.015153599192414208
4605,5689,0.02040794599386275
4605,5254,0.001416428473244346
4605,5096,0.0028772075170685734
4605,5758,0.03220018533870289
4605,5200,0.0007062051596245102
4605,6235,0.002032695111355086
4605,5617,0.019765755882935873
4605,6248,-0.004939822769173539
4605,5067,-0.007828123599868828
4605,5316,-0.002038489263943496
4605,6397,-0.01264648896790502
4605,6079,0.0045664596626073485
4605,6067,-0.011573527774986405
4605,5878,-0.008140122949837077
4605,5517,-0.013219745311776452
4605,5192,-0.024216694851841587
4605,5073,0.006428163135000806
4605,5430,-0.004879678413443553
4605,5425,-0.006444204744670505
4605,5419,-0.01436065492707713
4605,5803,0.02504785676876556
4605,5718,-0.004610233037876648
4605,5466,-0.013036558399247404
4605,5467,-0.01796751164586197
4605,5544,-0.0007508762641227039
4605,5736,-0.010466977765912449
4605,5480,-0.0039894485688204365
4605,5781,0.008067612475619918
4605,5416,0.022106859924520203
4605,5527,-0.00031754809299362616
4605,5438,0.01745674611498292
4605,5479,0.017006998947918614
4605,5697,-0.0007231633814174319
4605,5773,0.01628684854233052
4605,5772,0.0013846598286857519
4605,5713,0.0030788140372090596
4605,5556,0.005558252778134404
4605,5439,4.339166821895016e-05
4605,5444,-0.0015487194745486075
4605,5536,0.02004447446463294
4605,5447,0.004257033609600994
4605,5715,0.015006830853361528
4605,5721,0.006756532960419446
4605,5552,0.013397108474195086
4605,5475,0.024406497054129
4605,5548,0.020942059408855938
4605,5456,-0.004779920235097717
4605,5478,0.032827034846060955
4605,5455,0.002886867114402892
4605,5529,0.013901617552667857
4605,5716,0.032855996368878926
4605,5699,0.009774713436056385
4605,5555,0.017889508396919374
4605,5526,0.013433706433647809
4605,5785,0.011015827595125717
4605,5442,0.02635149813797487
4605,5451,0.013996826263812254
4605,5464,-0.0006722977822667786
4605,5434,0.025598245607337915
4605,5427,0.01307938997190326
4605,5422,0.009166711071013783
4605,5726,0.03958059334756179
4605,5804,-0.020961325239891127
4605,5714,0.001157081851817479
4605,5744,0.009939114563578747
4605,5453,0.011492260509701155
4605,5728,-0.004815485894872907
4605,5791,-0.0024289127162135794
4605,5735,5.080580034219603e-05
4605,5459,0.028543210113703796
4605,5782,0.0109605027122154
4605,5777,-0.003931569605480758
4605,5470,0.007239553557213271
4605,5234,0.005665986710990674
4605,5833,-0.010152530256200812
4605,5217,-0.010145136386321493
4605,5608,0.013280432089297332
4605,5599,0.02003055340147916
4605,6437,-0.006187680018124518
4605,5256,0.01488202334217711
4605,5576,0.02449122289755415
4605,4816,0.020662807673168488
4605,5170,-0.010252093965644788
4605,6004,-0.016671126012812794
4605,4906,0.026838931468205793
4605,5224,0.0030793073221109628
4605,6214,-0.0075625543325697955
4605,4738,-0.014238106797697424
4605,4791,0.027083481324504544
4605,6118,-0.012020185317560628
4605,5887,-0.012767801042593981
4605,4539,0.023132925416355133
4605,5015,0.0027762201970668644
4605,4324,-0.006013220157924536
4605,4494,-0.013831235034735247
4605,4609,-0.005764601530555952
4605,4720,-0.02111233910456064
4605,4796,-0.003749509675317793
4605,5111,0.018451326747396676
4605,6406,-0.005619423167457596
4605,5406,0.04024901897220937
4605,5288,-0.01407908967036137
4605,5986,-0.006272043550308295
4605,4818,0.03270668020134004
4251,4527,0.017932722258112946
4251,4524,0.014059681287077658
4251,4385,0.021183375680914145
4251,4260,0.029602743566060956
4251,4295,-0.02744348582723979
4251,4523,0.05629624258887978
4251,4318,-0.04954035556277252
4251,4263,0.05324759857869711
4251,4627,0.0001452775765899245
4251,4403,-0.010970729984214991
4251,4261,0.0160834330576412
4251,4269,-0.013139387361992166
4251,4402,-0.006044821238597122
4251,4288,0.013736293683227563
4251,4447,0.013748084761888628
4251,4530,-0.0007621620919822131
4251,4544,0.0023522835058848893
4251,4383,0.007726527254598107
4251,4451,-0.008784428213694564
4251,4409,-0.005578136801766363
4251,4446,0.03705896533394636
4251,4323,-0.0241341172044593
4251,4265,0.0017178184592586143
4251,4537,-0.008680488339376884
4251,4380,0.012554256613836119
4251,4386,0.0004338515139166053
4251,4589,-0.02199143100678815
4251,4521,-0.01841061477402565
4251,4452,0.023335369487591278
4251,4543,-0.009043746209117033
4251,4463,0.0057330597189716595
4251,4460,0.008503325831604703
4251,4258,-0.007405192283972275
4251,4389,-0.007881106089608566
4251,4623,0.037431983861888424
4251,4381,0.014026419674859457
4251,4538,0.04104709002315183
4251,4300,-0.0030992774847766833
4251,4417,-0.017569406315268644
4251,4270,0.005505594173561719
4251,4279,-0.006114981210892849
4251,4395,-0.013871630389438408
4251,4320,-0.044787798214538314
4251,4615,-0.007501724661987978
4251,4264,0.003073529970725961
4251,4311,0.02357686845950305
4251,4465,0.052164101802773866
4251,4582,0.0039389577727527315
4251,4504,-0.006353655117728958
4251,4573,-0.004365229614135453
4251,4506,0.0065675064882734285
4251,4472,-0.00953450401709728
4251,4464,-0.02305596967133953
4251,4581,0.012080528121349042
4251,4496,0.0011827405268226936
4251,4470,0.002318131434659799
4251,4580,0.008924959361678022
4251,4499,-0.007246253727725487
4251,4473,0.003716155574464635
4251,4466,0.0427770211469176
4251,4618,0.002465693536830527
4251,4482,0.021387418901462986
4251,4611,0.013667848381769898
4251,4520,0.008521887671598147
4251,4501,0.001351491659859255
4251,4566,0.016137043158311236
4251,4485,0.018663788455005974
4251,4620,0.022769185100572405
4251,4583,-0.022239864328684078
4251,4574,0.021314300744995233
4251,4585,-0.010202354611533718
4251,4512,0.003050951697592144
4251,4513,-0.0027888052221329293
4251,4507,-0.01404375386556848
4251,4576,-0.009155446791156412
4251,4579,0.015213935960536547
4251,4584,0.008975542643391753
4251,4479,0.010669756382136795
4251,4509,-0.00530190785055877
4251,4625,0.0007759557529510611
4251,4564,-0.00843740006634444
4251,4474,0.028268410885677508
4251,4493,-0.009884787918206791
4251,4516,-0.004645626590926764
4251,4476,-0.020845565202183156
4251,4490,0.00812345020998471
4251,4487,-0.03347802038232638
4251,4488,-0.023776133599919244
4251,4577,0.020674141238021766
4251,4570,0.010366549277052588
4251,4478,0.0022052123034256685
4251,4561,-0.006459018879458137
4251,4519,0.013184059926687941
4251,4569,0.034299281628845366
4251,4486,0.018155512123994043
4251,4508,-0.007573904384381665
4251,4480,0.010117972994151887
4251,4510,0.020571571006793896
4251,4503,-0.008108641056115744
4251,4492,-0.00543754439297483
4251,4468,0.0003041595133229428
4251,4642,0.007159848770321079
4251,4732,0.01508890710322614
4251,4728,0.004001975913405114
4251,4806,0.003125975770731841
4251,5814,0.035196520296679044
4251,4633,0.014263178348030623
4251,4680,0.0019289300140094084
4251,4807,-0.016398012002669448
4251,4833,0.0016911859197724145
4251,4647,0.014626232985835272
4251,6044,0.011598002150863514
4251,4675,0.015919043925117844
4251,4801,-0.005463946225394918
4251,4706,0.021377759646971535
4251,6041,0.0036803823240089983
4251,4661,0.04298221295123608
4251,4712,0.0029199019905218203
4251,4792,0.014824702124482253
4251,4641,-0.004085223427850586
4251,4740,-0.0035316031125792284
4251,5827,-0.0016982432425914453
4251,5817,-0.011929148356346873
4251,4634,-0.00687713568737209
4251,5835,0.009342695649370625
4251,6047,-0.0032611011035736793
4251,4823,-0.017553817927259713
4251,4665,0.029392547913616552
4251,5834,-0.005675527522791075
4251,4786,-0.0039289563045003355
4251,5823,-0.004591356231131835
4251,4640,-0.014087072563824325
4251,4651,0.01143795547220499
4251,4809,-0.0030590960414595605
4251,4736,0.022459429138271075
4251,4639,0.012287446989702017
4251,4629,0.009281986027880192
4251,4725,0.0038708736705728853
4251,4692,0.006144323955555297
4251,6049,-0.00013445891506169876
4251,4696,-0.01915944374214832
4251,4814,0.025011074299225108
4251,4739,-0.0026504243876865076
4251,4800,-0.0011243459920685546
4251,5810,0.012372929764723194
4251,4658,-0.0003107422574638456
4251,4679,-0.008745989418265739
4251,5831,-0.002808274918879849
4251,5830,-0.00623596543535604
4251,4672,-0.007755007089275772
4251,4827,-0.007980188631770494
4251,4708,-0.00496225582158575
4251,6115,-0.014829063219179501
4251,5832,-0.012308525302903177
4251,4637,-0.0031954090192418023
4251,4784,-0.0017454635991650481
4251,4741,0.012580472835293574
4251,4742,0.006931200066807286
4251,4743,-0.042251113025362746
4251,4744,-0.024266722810177884
4251,4745,-0.06053028625255946
4251,4746,0.002841628255241946
4251,4747,-0.0321584628268465
4251,4748,-0.050842900685025054
4251,4749,-0.05138422076585395
4251,4750,-0.06127247312445372
4251,4751,-0.05602508002923161
4251,4752,-0.04295983682643634
4251,4753,-0.03950304859998308
4251,4754,-0.018353992626409733
4251,4755,-0.045500315629475936
4251,4756,-0.0528227332433599
4251,4757,-0.039470577082934555
4251,4758,-0.014772870074073498
4251,4759,-0.05302687170410527
4251,4760,-0.00892609725140093
4251,4761,-0.03580022084527241
4251,4836,0.04513296829158221
4251,4837,-0.024607728719358155
4251,6036,0.03304086564715136
4251,5991,0.0165455856029765
4251,6024,-0.013949011601551639
4251,6098,0.012248465986219812
4251,6020,-0.006325052200200243
4251,5122,0.0004025922982479017
4251,5964,0.006778655046398346
4251,4819,0.003037756699141248
4251,6369,-0.048890167867257146
4251,4765,-0.030184883133459045
4251,6039,-0.029009433593910696
4251,6351,-0.024961726193176898
4251,5965,-0.02407019926192866
4251,6131,-0.0035446697275502603
4251,6002,0.0061074074710482035
4251,5120,-0.044100683855029583
4251,6134,-0.0035814258550011277
4251,6361,-0.00736190175149317
4251,5119,-0.04667609641248198
4251,5999,-0.001992449271342435
4251,6101,0.005060658041754225
4251,5972,0.00028039075236147346
4251,6111,0.008265668850851426
4251,5140,0.02515170830970684
4251,5979,0.01195619665046232
4251,5996,0.02147853358586959
4251,5129,-0.004147540386722561
4251,6132,-0.020916891587471575
4251,6014,0.007584070488078065
4251,6375,-0.01609042845836565
4251,5977,-0.0012287046114066492
4251,5967,-0.003745207873339919
4251,5974,0.002053414491920757
4251,4828,-0.007199338281744006
4251,5968,-0.007004037418886559
4251,5112,0.0004116100523303275
4251,6135,0.022849287457768454
4251,5114,-0.04492678906369987
4251,6011,0.0160731956856048
4251,6352,-0.009587324421069346
4251,5231,-0.013080469399099334
4251,6013,0.015053319061192118
4251,6349,-0.015924057049459796
4251,4768,-0.004368889476247014
4251,6029,0.008469365715907893
4251,5995,0.020399147345280644
4251,6105,0.01711276330510355
4251,4820,0.018353363037544566
4251,4815,0.02276688922053323
4251,5236,0.012016543152115665
4251,6026,-0.04237664919291204
4251,5131,0.0184633557616491
4251,5969,-0.010208852778360894
4251,6129,0.003967148320529526
4251,6366,0.011356629585126418
4251,6199,0.0005127578363571485
4251,5582,0.012423331025384985
4251,4997,-0.00883548002406674
4251,4853,0.024040903826741324
4251,4863,0.009327268051132858
4251,5591,0.004389578623893145
4251,4954,-0.0047487256573034015
4251,5159,0.0002093427326438599
4251,4958,-0.008006500674351434
4251,6195,0.01566585868868171
4251,4980,0.002476155645491264
4251,5168,0.0001484861126474413
4251,4950,-0.02007382609877564
4251,5169,0.009836138922255561
4251,5005,-0.00911094606419912
4251,5563,-0.0008160761630535981
4251,5592,0.005417223257589483
4251,5272,0.007882010166863417
4251,6384,-0.00020227373778396925
4251,4842,0.008870068541942574
4251,4884,0.008170878976811864
4251,4881,0.010741363296399006
4251,5588,-0.002213848528997641
4251,6394,0.0034966444064894945
4251,5275,0.027186025920814545
4251,5574,-0.015955371650409854
4251,5181,-0.010884643051038015
4251,6210,-0.002576104432925758
4251,5280,-0.018901632357630187
4251,4845,-0.03038814510761004
4251,5162,-0.0038043548284887843
4251,5172,-0.007668261428259723
4251,4991,0.0026648732930678464
4251,4873,-0.006328884262463511
4251,5748,5.887322336639764e-05
4251,4977,-0.0037297081028246997
4251,4900,0.008958652981029588
4251,5484,0.004367687254395262
4251,5755,0.0009065441884898681
4251,6169,-0.011772527056527938
4251,4993,0.0024506559966523413
4251,6430,0.003029873947316362
4251,5750,-0.006498694037787965
4251,5585,-0.0017933160645726893
4251,4956,-0.010176040724587188
4251,5568,-0.0027128666193090424
4251,4887,0.003443639096081284
4251,5269,-0.0020630316263777486
4251,6150,0.013497764755677466
4251,6378,-0.005977896356369971
4251,6377,-0.00038276283873891527
4251,4973,-0.0019533397288604036
4251,5186,-0.01489022298420527
4251,5561,0.020272228963095783
4251,4904,0.004234930385958344
4251,5341,-0.012490464550538656
4251,5205,0.003429918593153167
4251,5387,0.006415203441237007
4251,5930,0.012796142499614811
4251,6339,0.0006567387660163627
4251,6120,-0.007909365229233124
4251,5540,-0.004774250066403646
4251,5023,-0.01215330032033314
4251,5880,-0.009446715274844841
4251,6286,-0.020997968419108174
4251,5321,0.004674226356219677
4251,6438,0.005225636260391973
4251,5098,0.0014123008938035095
4251,5328,-0.034338949093326666
4251,6297,-0.01648265661467078
4251,5919,0.006097806239467536
4251,5293,-0.02634287512430279
4251,6065,0.004361876247718842
4251,5766,-0.007934568528907457
4251,5352,-0.011510483562172264
4251,6328,0.014250151947995358
4251,6290,-0.019828874340020976
4251,5301,-0.009700078040908737
4251,5667,-0.022897288417707325
4251,5291,-0.030804412385059637
4251,6219,0.004909059364375484
4251,5948,-0.0026492965978690765
4251,5220,-0.003236843288216974
4251,6338,0.016468360913750542
4251,6239,-0.023002551986545827
4251,6310,0.008657365213214306
4251,5882,-0.0018766413191441862
4251,5636,-0.01660293405834937
4251,5249,-0.0028374739687137686
4251,5933,0.010996602709610732
4251,6418,0.008011296241494296
4251,5648,0.013356375830158944
4251,5515,-0.008258840026543488
4251,5689,-0.014830823671696311
4251,5254,0.001391258265407025
4251,5096,-0.005616973898129598
4251,5758,-0.0229583354041063
4251,5200,0.009097615203917442
4251,6235,-0.019061738266006226
4251,5617,0.004486168156322903
4251,6248,-0.016354942595452483
4251,5067,0.00215012903776024
4251,5316,-0.01150632134560685
4251,6397,0.001552566703323487
4251,6079,-0.0036530704003322687
4251,6067,-0.023214356024170817
4251,5878,-0.00966264528761342
4251,5517,-0.002972274291684004
4251,5192,0.04595292662859837
4251,5073,0.0069009202368375214
4251,5430,0.03381488291090492
4251,5425,0.024237171626800995
4251,5419,0.014995855943677508
4251,5803,-0.01344692668898225
4251,5718,-0.004103672167505377
4251,5466,-0.0043345558257909395
4251,5467,0.032131065593754574
4251,5544,-8.88822966287823e-05
4251,5736,-0.009292650405646865
4251,5480,-0.004865906233489982
4251,5781,0.008567490022449727
4251,5416,-0.005037190971871862
4251,5527,-0.008135842252246105
4251,5438,-0.012779271317049869
4251,5479,-0.001130239215011462
4251,5697,0.005656628941835744
4251,5773,-0.015495537813745392
4251,5772,-0.018567711617788668
4251,5713,-0.002054363519645761
4251,5556,-0.0006156987951554425
4251,5439,0.005342438171299141
4251,5444,0.023880895263433587
4251,5536,-0.009975293019641228
4251,5447,0.028033732139569178
4251,5715,-0.015529795601973893
4251,5721,0.005258863344548793
4251,5552,-0.004137465073894664
4251,5475,-0.031448010383465806
4251,5548,-0.015310073284577832
4251,5456,-0.00464676563030276
4251,5478,-0.02571284943216008
4251,5455,-0.029351192721678906
4251,5529,-0.013539426380608718
4251,5716,-0.018576666102581185
4251,5699,-0.0062749798396259885
4251,5555,-0.006839215338417371
4251,5526,-0.004348693911357427
4251,5785,-0.012885133518030422
4251,5442,-0.011204834478837933
4251,5451,-0.010267002123148275
4251,5464,-0.001941569614800977
4251,5434,-0.016354691624912022
4251,5427,0.009055512431239515
4251,5422,-0.010629927718577648
4251,5726,-0.025697926730204323
4251,5804,-0.012809809048050392
4251,5714,-0.009595838599425293
4251,5744,-0.005620852058397715
4251,5453,-0.007764699502443735
4251,5728,0.001939185746414165
4251,5791,-0.001051355428673234
4251,5735,-0.01251904402476145
4251,5459,-0.01248589085178849
4251,5782,-0.008212620142352875
4251,5777,-0.011317129034109748
4251,5470,0.009840167100783078
4251,5234,-0.01923382520728818
4251,5833,0.003085364831522641
4251,5217,-0.012985419023586327
4251,5608,-0.009269953045810762
4251,5599,-0.0018352060827708625
4251,6437,-0.0005341238165860221
4251,5256,-0.019145181281849128
4251,5576,0.01377724103124576
4251,4816,0.005053065968743607
4251,5170,0.004839835597348986
4251,6004,0.012139687704581957
4251,4906,-0.02660642365828391
4251,5224,-0.002230411400069528
4251,6214,-0.0061680662812817234
4251,4738,0.013267924246289291
4251,4791,-0.010259289976339084
4251,6118,-0.0058595686339775795
4251,5887,-0.0023809278576881984
4251,4539,-0.0002074231749687492
4251,5015,-0.008579155412128395
4251,4324,0.010835624614738276
4251,4494,-0.0021203521940677855
4251,4609,-0.006716694888541966
4251,4720,0.008098380623952774
4251,4796,0.006460424891794184
4251,5111,-0.00455733076325261
4251,6406,-0.004198213033477212
4251,5406,-0.020913094086597393
4251,5288,0.007340293917173363
4251,5986,0.027357440013723377
4251,4818,-0.003715691503987848
4527,4524,0.021418792671715307
4527,4385,-0.014795062623554076
4527,4260,0.008873903010117748
4527,4295,-0.034329828954550855
4527,4523,0.1318901569408283
4527,4318,-0.02638567534834747
4527,4263,0.09170882021189959
4527,4627,-0.005223215055107829
4527,4403,-0.02015165683374855
4527,4261,0.05512974834532348
4527,4269,0.002036224867865768
4527,4402,-0.010452250754706533
4527,4288,0.017471969811436314
4527,4447,0.01644527599630767
4527,4530,-0.010785433683379036
4527,4544,0.008321219721778987
4527,4383,0.024471392135086898
4527,4451,-0.015865777422516332
4527,4409,-0.025324356578446314
4527,4446,0.01990444050502293
4527,4323,0.05736656117331826
4527,4265,-0.0054424847244769125
4527,4537,0.009357742217704117
4527,4380,-0.008510070288675444
4527,4386,0.04416953403693895
4527,4589,-0.035406631593896336
4527,4521,-0.018551786186401707
4527,4452,0.11111171750316803
4527,4543,0.006092247490257147
4527,4463,-0.019263939308216963
4527,4460,0.04324335625315819
4527,4258,0.031741303487677855
4527,4389,0.012474009397232203
4527,4623,0.13775944313907593
4527,4381,0.019191496916023395
4527,4538,0.14106309646276172
4527,4300,-0.010413687066691109
4527,4417,-0.03823270396351085
4527,4270,0.02502732664066516
4527,4279,-0.007817149911655665
4527,4395,0.0014238838286732166
4527,4320,0.020173099198600872
4527,4615,0.04403266460654807
4527,4264,-0.0039250588843578816
4527,4311,0.011065769268934914
4527,4465,0.09405927099059448
4527,4582,0.0006131199713109466
4527,4504,-0.018584257542714762
4527,4573,0.03855322027054439
4527,4506,-0.00012766343874189256
4527,4472,0.010984798425405609
4527,4464,0.01116588907881971
4527,4581,0.011448705717209955
4527,4496,0.03861839493092032
4527,4470,0.014031834736137647
4527,4580,0.07465647741298384
4527,4499,0.010008391138567453
4527,4473,-0.0030175632170018275
4527,4466,0.0634087176982755
4527,4618,0.013629125510555241
4527,4482,0.05655891645473538
4527,4611,0.005028315542005828
4527,4520,0.04150698943402626
4527,4501,0.021354613305596834
4527,4566,0.0677930120850351
4527,4485,0.01953389054704125
4527,4620,0.07713285923113902
4527,4583,-0.011805258992050788
4527,4574,0.023889601531874537
4527,4585,0.018099934188686675
4527,4512,-0.0008432591306726004
4527,4513,-0.006839203200362994
4527,4507,-0.0012402011508951588
4527,4576,0.0574523494543664
4527,4579,0.02065679176251105
4527,4584,-0.01236893054863524
4527,4479,0.08824225924870445
4527,4509,0.013208808872592162
4527,4625,0.001170408441281993
4527,4564,0.005018737598314532
4527,4474,0.01587419297803742
4527,4493,0.02558149711850343
4527,4516,-0.0073056432882525665
4527,4476,0.042850725191034646
4527,4490,0.02831514177407269
4527,4487,-0.0009452594048993075
4527,4488,0.0174914876113423
4527,4577,-0.0068072927615658125
4527,4570,0.062155264809638504
4527,4478,0.037131148572507336
4527,4561,0.0400007862787059
4527,4519,0.03419889755300602
4527,4569,0.05677268189014326
4527,4486,0.05077531597666361
4527,4508,-0.0003848151609748829
4527,4480,0.059308448435685994
4527,4510,0.015917233847520904
4527,4503,0.006810748341884221
4527,4492,0.027055208020245847
4527,4468,0.04140362919446915
4527,4642,0.021336778143199595
4527,4732,0.014926744752474163
4527,4728,0.0022596385601474436
4527,4806,0.011028921508113876
4527,5814,0.041242954399677886
4527,4633,0.0778933137032128
4527,4680,0.053882258523491065
4527,4807,0.03424691038975677
4527,4833,0.01475604197340559
4527,4647,-0.02665077757919163
4527,6044,0.10327129761334353
4527,4675,0.04012747424971507
4527,4801,0.004153542818882631
4527,4706,0.054658455635909646
4527,6041,0.04764913404790865
4527,4661,0.04031350199804982
4527,4712,0.010107117131363221
4527,4792,-0.009601693064985786
4527,4641,-0.015215957369693693
4527,4740,0.003523121743039308
4527,5827,0.011090577248445357
4527,5817,0.04764053749400366
4527,4634,-0.03594220679476883
4527,5835,-0.021684543414426508
4527,6047,-0.014083232985926186
4527,4823,0.024070169272437703
4527,4665,0.050379333240615436
4527,5834,-0.0026285604245111925
4527,4786,0.014374334875357707
4527,5823,0.01701173016932297
4527,4640,-0.03276067384000062
4527,4651,-0.028224969460310462
4527,4809,-0.0023601562221766377
4527,4736,0.01576613453874206
4527,4639,0.0522412688349106
4527,4629,0.10777930197361386
4527,4725,0.035857105782154654
4527,4692,0.00871841233116207
4527,6049,-0.001742051076154686
4527,4696,0.0277309206538998
4527,4814,0.006847815362828375
4527,4739,0.00451295047960941
4527,4800,0.025367167013020588
4527,5810,0.01805636469069212
4527,4658,0.019128863412897656
4527,4679,-0.004906585222293751
4527,5831,-0.011964465114671337
4527,5830,-0.0010627490198332323
4527,4672,0.01927080941465523
4527,4827,0.021137299833500454
4527,4708,0.018445697957284048
4527,6115,0.001006779928985191
4527,5832,-0.017345070668741795
4527,4637,0.0099227766215024
4527,4784,-0.0052299691838039114
4527,4741,0.05369939346490413
4527,4742,-0.02694175391397686
4527,4743,-0.0011764994189581589
4527,4744,0.04723261123439199
4527,4745,0.02933474682392617
4527,4746,0.03089035998203069
4527,4747,0.0810625039857228
4527,4748,0.05508039867598076
4527,4749,0.04212768171575731
4527,4750,0.014869120366574054
4527,4751,-0.008220705392111716
4527,4752,0.03398015864024235
4527,4753,0.06745495214119913
4527,4754,-0.006006925505946136
4527,4755,0.07055638652424652
4527,4756,0.07525357165266566
4527,4757,0.0017601566216759288
4527,4758,0.0006972956578972627
4527,4759,0.050841077698373476
4527,4760,0.07364213473203117
4527,4761,0.057826892859808056
4527,4836,0.0642963412639903
4527,4837,-0.017664024553581976
4527,6036,0.14149220001678928
4527,5991,0.009943570847432937
4527,6024,-0.011067242419001167
4527,6098,0.02269807514739756
4527,6020,-0.0025380598332837823
4527,5122,0.010004620013478025
4527,5964,0.011413740020573436
4527,4819,0.04168100197418186
4527,6369,-0.012916960946081704
4527,4765,-0.004885394610324912
4527,6039,0.11308401704335845
4527,6351,0.003903960309023523
4527,5965,-0.04698996706007491
4527,6131,0.00452558893659111
4527,6002,0.01139159535436013
4527,5120,0.05328552610541784
4527,6134,0.027782497821411397
4527,6361,-0.011618619881277641
4527,5119,0.027084222841756173
4527,5999,-0.004724720004739528
4527,6101,0.003436079904375743
4527,5972,0.03328101346725024
4527,6111,0.034647163888689374
4527,5140,0.06389980786756823
4527,5979,0.009378695795325099
4527,5996,0.023807463178531156
4527,5129,0.00013449257023020987
