cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
5714,-0.0005131263024362731,1.7910228582320238,87686,221373,87686
5744,-0.0016650573839482874,1.6917405007084854,87686,221373,87686
5453,-0.0010799003567874,1.7290982407453304,87686,221373,87686
5728,-0.012063360169699333,1.7813134210197148,87686,221373,87686
5791,-0.00017370087366730402,1.9957249706410014,87686,221373,87686
5735,0.0381791644395314,1.8109172068085764,87686,221373,87686
5459,-0.0012434925485205195,1.5755079627855966,87686,221373,87686
5782,0.0001748995924529817,1.9805686684476245,87686,221373,87686
5777,-0.012555788135813595,1.7275682581004124,87686,221373,87686
5470,0.037352480746536854,1.9522633649500345,87686,221373,87686
5234,-0.051206849240255314,1.811233289493602,87686,221373,87686
5833,0.017633619637563047,1.878231338447641,87686,221373,87686
5217,0.0008104724619374393,1.9784853375137967,87686,221373,87686
5608,0.016398012981618804,1.7885821305165643,87686,221373,87686
5599,0.014876143405919584,1.702015630556836,87686,221373,87686
6437,-0.00015820124563337146,1.9952920558026985,87686,221373,87686
5256,0.0008872200370572125,1.5809033663134928,87686,221373,87686
5576,0.022723809494189395,1.8013331481102737,87686,221373,87686
4816,-0.0038575461521581644,1.8554811258598245,87686,221373,87686
5170,0.1288717820018206,1.0009822349475315,87686,221373,87686
6004,0.003469504864548445,1.9142840624430169,87686,221373,87686
4906,0.01870813987384623,1.5529597275914153,87686,221373,87686
5224,0.011413732708986268,1.874091773374281,87686,221373,87686
6214,0.010965449415867523,1.7261531400970973,87686,221373,87686
4738,0.007410850858219797,1.9879757407021084,87686,221373,87686
4791,0.0006386070863894089,1.8408642995202262,87686,221373,87686
6118,0.015496773864216995,1.7595391681754462,87686,221373,87686
5887,0.009150963395703204,1.8877377904918444,87686,221373,87686
4539,0.0024147353224674983,1.9798566008664276,87686,221373,87686
5015,0.006708834083366644,1.8748889857254794,87686,221373,87686
4324,-0.0017662096915631587,1.6509273599745218,87686,221373,87686
4494,-0.0021132785683490862,2.0056226402665818,87686,221373,87686
4609,0.006298787976868447,1.9638213339522324,87686,221373,87686
4720,0.013343101207286212,1.8348845764608452,87686,221373,87686
4796,0.005339441336266071,1.8513390186392167,87686,221373,87686
5111,-0.00022833799610211258,1.7838101675322044,87686,221373,87686
6406,0.00028502167858268646,1.9596997300514727,87686,221373,87686
5406,0.02270345200757873,1.4707168987365693,87686,221373,87686
5288,0.013748794852465496,1.6876362458477898,87686,221373,87686
5986,-0.0027828354228482954,1.947743588214444,87686,221373,87686
4818,-0.010017574986320499,1.7672078623123024,87686,221373,87686
