cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
5459,-0.004937510959055036,1.2891329861733998,87693,22139,22139
5782,0.00665184373631833,1.6448167355179877,87693,22139,22139
5777,-0.07458536263568027,1.6213269060321165,87693,22139,22139
5470,0.19500961715566623,1.8445028479807735,87693,22139,22139
5234,-0.4201869976854484,1.2820972937363238,87693,22139,22139
5833,0.1272170303882788,1.6915408217773065,87693,22139,22139
5217,0.0038850011531860185,1.663030808719998,87693,22139,22139
5608,0.056333586565302296,1.5698800798389534,87693,22139,22139
5599,0.05397964259772203,1.5646497555278112,87693,22139,22139
6437,-0.001704428671025937,1.939479989702741,87693,22139,22139
5256,0.003988083375400908,1.2964275669418779,87693,22139,22139
5576,0.1543354668831134,1.4353769318624239,87693,22139,22139
4816,-0.019247570887430454,1.6222072309638091,87693,22139,22139
5170,0.25079153939791177,1.0350074369087594,87693,22139,22139
6004,0.02819263865035604,1.731450842927136,87693,22139,22139
4906,0.057464796026772014,1.3588440016093377,87693,22139,22139
5224,0.0646177801363238,1.8249836235858417,87693,22139,22139
6214,0.05284095880285966,1.357504380691007,87693,22139,22139
4738,0.06571437489489951,1.8846315458956917,87693,22139,22139
4791,0.004272010102331691,1.8880322291152267,87693,22139,22139
6118,0.0746494937581933,1.5363209590795406,87693,22139,22139
5887,0.05500980862077831,1.8228282794646506,87693,22139,22139
4539,0.020039432699476167,1.3883433595351313,87693,22139,22139
5015,0.05660079048054134,1.4227427395295345,87693,22139,22139
4324,-0.007121517005381994,1.101184853943028,87693,22139,22139
4494,-0.01984571185341033,1.5243628132948976,87693,22139,22139
4609,0.030153629817833982,1.1833202868833088,87693,22139,22139
4720,0.06960104326845173,1.7302577915391004,87693,22139,22139
4796,0.029173134440397708,1.2345403861122224,87693,22139,22139
5111,-0.0007539747678539932,1.797610363270002,87693,22139,22139
6406,0.01142643365028262,1.88073402319226,87693,22139,22139
5406,0.07211302185772495,1.4921656086160398,87693,22139,22139
5288,0.06107932794253823,1.3259132606371629,87693,22139,22139
5986,-0.02114112909620336,1.4534485888568907,87693,22139,22139
4818,-0.04650896618251754,1.6817597649441591,87693,22139,22139
