cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
1840,-0.019376334807036377,1.6533596013987395,98235,2480,2480
2462,-0.05887186600422489,1.0551388601723226,98235,2480,2480
1688,-0.15829322085439013,1.1245516324088456,98235,2480,2480
3165,0.041932383207053836,1.9808160867877442,98235,2480,2480
2577,-0.5079570207320749,0.557099805847066,98235,2480,2480
2580,0.025510908890336137,1.528759017497646,98235,2480,2480
2904,-0.007370520492667065,1.0749425707016014,98235,2480,2480
3514,-0.021757185400473444,1.5019286735844564,98235,2480,2480
2993,-0.8545152440747559,0.7325386339429023,98235,2480,2480
3477,0.030355769037609837,1.985851709895798,98235,2480,2480
1711,-0.01112448976806868,1.1085149102254217,98235,2480,2480
3567,0.05384756347046338,1.6259374358580363,98235,2480,2480
2628,-0.22044787591092674,1.440500950777584,98235,2480,2480
1812,0.04588730858310641,1.431674756015569,98235,2480,2480
2272,0.16166651508504437,1.5311017188990699,98235,2480,2480
3202,0.001646781436794087,1.332957244181054,98235,2480,2480
3492,-0.14754546393485057,0.7289423419048728,98235,2480,2480
1973,-0.15214373325713382,1.4195665592992193,98235,2480,2480
4022,0.058641155410015244,1.5553888377023248,98235,2480,2480
2200,0.10984731089350519,1.7281981145876057,98235,2480,2480
3442,0.04957889949680894,1.0115179037754973,98235,2480,2480
1763,0.14107361247897177,1.1925836385678084,98235,2480,2480
3384,-0.017668431357223513,1.3656340327241283,98235,2480,2480
1514,0.049777299612059456,1.645464807888782,98235,2480,2480
3316,0.2768379650883226,1.3995899095918993,98235,2480,2480
3460,0.0955820967020975,0.8759556173895755,98235,2480,2480
3060,0.13468213383908112,1.3079300268613647,98235,2480,2480
3268,-0.07468856922237377,1.5595901050258478,98235,2480,2480
1871,-0.006586052534778064,1.7488194631101333,98235,2480,2480
2284,-0.7098795554627644,0.4371042073510744,98235,2480,2480
3021,0.057702235438736094,1.5778162938382891,98235,2480,2480
2723,-0.07472352245650904,1.1052431704821195,98235,2480,2480
2981,0.0003607976223617415,1.432999638804452,98235,2480,2480
3054,0.36173006427628096,1.5290702446810438,98235,2480,2480
2937,-0.03890178739662975,1.2774669680557151,98235,2480,2480
3173,0.18232241173811814,1.7059840242005642,98235,2480,2480
3523,-0.059373632442886626,1.1370335447146984,98235,2480,2480
3893,0.1088490047608095,1.4299842753205385,98235,2480,2480
2484,-0.10254052039560357,0.9319250128458848,98235,2480,2480
